timestamp,open,high,low,close,volume
2024-08-20T16:00:00Z,58804.4,59575.5,58400.0,59483.1,24281.312
2024-08-20T20:00:00Z,59483.1,59743.0,58804.5,58978.0,16063.544
2024-08-21T00:00:00Z,58978.0,59484.8,58728.4,59290.0,8513.97
2024-08-21T04:00:00Z,59290.0,59710.0,59163.3,59674.0,7653.334
2024-08-21T08:00:00Z,59674.0,59989.7,59050.4,59324.0,17430.166
2024-08-21T12:00:00Z,59324.0,60201.1,58805.0,59484.1,44757.172
2024-08-21T16:00:00Z,59484.1,61621.4,59335.7,61539.2,41766.079
2024-08-21T20:00:00Z,61539.2,61835.0,60861.7,61120.6,24940.543
2024-08-22T00:00:00Z,61120.6,61198.3,59623.9,60523.6,20941.43
2024-08-22T04:00:00Z,60523.6,61200.0,60426.8,60953.8,11676.563
2024-08-22T08:00:00Z,60953.8,61386.2,60771.6,61300.6,12544.293
2024-08-22T12:00:00Z,61300.6,61373.4,60066.5,60375.0,35546.999
2024-08-22T16:00:00Z,60375.0,60571.5,60100.0,60284.0,14471.098
2024-08-22T20:00:00Z,60284.0,60703.4,60262.4,60355.3,8088.064
2024-08-23T00:00:00Z,60355.3,60928.8,60316.1,60568.3,8979.441
2024-08-23T04:00:00Z,60568.3,61333.0,60557.9,61043.8,11944.717
2024-08-23T08:00:00Z,61043.8,61311.4,60661.1,60712.1,11828.506
2024-08-23T12:00:00Z,60712.1,62319.7,60712.1,61504.0,57661.029
2024-08-23T16:00:00Z,61504.0,63799.8,61311.6,63580.3,54430.571
2024-08-23T20:00:00Z,63580.3,65041.9,63445.8,64005.0,36052.824
2024-08-24T00:00:00Z,64005.0,64161.8,63596.8,63800.2,8518.223
2024-08-24T04:00:00Z,63800.2,64333.0,63789.7,64288.1,8291.474
2024-08-24T08:00:00Z,64288.1,64485.0,63818.1,63888.1,9478.521
2024-08-24T12:00:00Z,63888.1,64224.9,63833.4,63946.3,7223.258
2024-08-24T16:00:00Z,63946.3,64422.5,63818.0,64186.3,11734.598
2024-08-24T20:00:00Z,64186.3,64313.2,63520.0,64130.3,10763.216
2024-08-25T00:00:00Z,64130.3,64800.0,63965.0,64075.2,11095.186
2024-08-25T04:00:00Z,64075.2,64176.0,63750.0,63839.5,5955.877
2024-08-25T08:00:00Z,63839.5,64008.0,63759.7,63871.7,6307.02
2024-08-25T12:00:00Z,63871.7,64274.2,63793.2,64110.3,6891.551
2024-08-25T16:00:00Z,64110.3,64224.7,63963.2,64156.8,4976.143
2024-08-25T20:00:00Z,64156.8,64992.6,64102.9,64180.9,16451.292
2024-08-26T00:00:00Z,64180.9,64447.6,63729.4,64085.0,10706.958
2024-08-26T04:00:00Z,64085.0,64188.2,63539.0,63595.5,10411.32
2024-08-26T08:00:00Z,63595.5,64029.9,63177.0,63821.2,15493.418
2024-08-26T12:00:00Z,63821.2,63935.0,63034.8,63504.2,29554.313
2024-08-26T16:00:00Z,63504.2,63870.7,63150.0,63312.2,17658.558
2024-08-26T20:00:00Z,63312.2,63539.9,62777.0,62812.0,13422.83
2024-08-27T00:00:00Z,62812.0,63203.2,62620.0,62941.0,13134.955
2024-08-27T04:00:00Z,62941.0,63187.2,62700.7,62878.3,9148.149
2024-08-27T08:00:00Z,62878.3,62977.0,62200.0,62393.8,20165.356
2024-08-27T12:00:00Z,62393.8,62472.3,61410.0,61695.3,41438.217
2024-08-27T16:00:00Z,61695.3,62200.0,61489.8,62082.5,17406.838
2024-08-27T20:00:00Z,62082.5,62082.6,57869.5,59366.7,81541.94
2024-08-28T00:00:00Z,59366.7,59637.6,58868.8,59601.6,17513.016
2024-08-28T04:00:00Z,59601.6,59637.6,58445.9,58561.9,15376.534
2024-08-28T08:00:00Z,58561.9,60244.9,58503.4,59906.2,29829.665
2024-08-28T12:00:00Z,59906.2,60133.6,58255.0,58962.0,41177.548
2024-08-28T16:00:00Z,58962.0,59799.0,57800.0,58872.3,45029.492
2024-08-28T20:00:00Z,58872.3,59597.4,58547.1,59013.1,20501.263
2024-08-29T00:00:00Z,59013.1,59310.6,58833.3,59119.2,7393.117
2024-08-29T04:00:00Z,59119.2,59745.3,59036.7,59550.0,10062.326
2024-08-29T08:00:00Z,59550.0,60450.0,59333.0,60033.0,18214.999
2024-08-29T12:00:00Z,60033.0,61148.7,59953.6,60747.0,34029.133
2024-08-29T16:00:00Z,60747.0,60926.4,58868.0,59231.5,41903.709
2024-08-29T20:00:00Z,59231.5,59614.4,58618.2,59315.8,14918.323
2024-08-30T00:00:00Z,59315.8,59446.7,58858.0,59003.3,10779.943
2024-08-30T04:00:00Z,59003.3,59566.0,58643.0,59246.3,15740.987
2024-08-30T08:00:00Z,59246.3,59649.9,59240.8,59364.9,11669.122
2024-08-30T12:00:00Z,59364.9,59922.0,57910.0,58055.9,52390.844
2024-08-30T16:00:00Z,58055.9,59390.8,57665.7,58666.6,35559.418
2024-08-30T20:00:00Z,58666.6,59293.9,58661.1,59100.9,7012.687
2024-08-31T00:00:00Z,59100.9,59437.7,59030.6,59205.4,4893.975
2024-08-31T04:00:00Z,59205.4,59327.9,59034.6,59064.0,4533.135
2024-08-31T08:00:00Z,59064.0,59150.0,58801.7,59094.5,7002.807
2024-08-31T12:00:00Z,59094.5,59230.0,58855.7,58992.1,7277.121
2024-08-31T16:00:00Z,58992.1,59119.0,58705.9,58838.0,6650.706
2024-08-31T20:00:00Z,58838.0,59144.0,58758.3,58944.4,3302.45
2024-09-01T00:00:00Z,58944.4,59053.1,58227.6,58504.3,10877.378
2024-09-01T04:00:00Z,58504.3,58571.7,57719.8,58457.7,18386.701
2024-09-01T08:00:00Z,58457.7,58489.8,57800.0,58204.0,12926.259
2024-09-01T12:00:00Z,58204.0,58354.2,56913.4,58190.0,30769.151
2024-09-01T16:00:00Z,58190.0,58790.8,57831.2,58481.5,16241.807
2024-09-01T20:00:00Z,58481.5,58643.3,57161.9,57266.1,22333.01
2024-09-02T00:00:00Z,57266.1,57749.9,57072.2,57721.3,19937.541
2024-09-02T04:00:00Z,57721.3,57970.2,57322.1,57517.3,11638.09
2024-09-02T08:00:00Z,57517.3,58646.9,57476.7,58394.4,22823.783
2024-09-02T12:00:00Z,58394.4,58800.0,58062.9,58516.0,20171.009
2024-09-02T16:00:00Z,58516.0,58646.3,58271.2,58417.9,7187.868
2024-09-02T20:00:00Z,58417.9,59423.1,58355.1,59116.7,19047.886
2024-09-03T00:00:00Z,59116.7,59805.0,59000.9,59089.4,13184.331
2024-09-03T04:00:00Z,59089.4,59234.6,58823.4,59074.7,10443.223
2024-09-03T08:00:00Z,59074.7,59169.5,58680.1,59042.8,10234.422
2024-09-03T12:00:00Z,59042.8,59331.9,57540.0,57700.4,43337.723
2024-09-03T16:00:00Z,57700.4,58224.0,57550.0,58014.4,18892.636
2024-09-03T20:00:00Z,58014.4,58221.5,57356.7,57450.2,10945.471
2024-09-04T00:00:00Z,57450.2,57923.7,55501.0,56636.6,48541.878
2024-09-04T04:00:00Z,56636.6,56863.0,56130.0,56714.9,15729.674
2024-09-04T08:00:00Z,56714.9,56879.7,56424.0,56540.0,9551.284
2024-09-04T12:00:00Z,56540.0,58130.0,56130.0,58098.7,46855.078
2024-09-04T16:00:00Z,58098.7,58499.8,57594.2,58020.9,29481.534
2024-09-04T20:00:00Z,58020.9,58378.0,57716.6,57937.8,9970.517
2024-09-05T00:00:00Z,57937.8,58300.0,56886.0,57094.1,19063.245
2024-09-05T04:00:00Z,57094.1,57269.8,56491.0,57125.1,16725.02
2024-09-05T08:00:00Z,57125.1,57202.4,56588.0,56665.9,14971.919
2024-09-05T12:00:00Z,56665.9,57319.3,55761.7,55950.1,59474.894
2024-09-05T16:00:00Z,55950.1,56684.2,55729.6,56018.6,25850.78
2024-09-05T20:00:00Z,56018.6,56244.0,55509.8,56150.5,13459.598
2024-09-06T00:00:00Z,56150.5,56844.7,55948.0,56558.0,13727.354
2024-09-06T04:00:00Z,56558.0,56722.9,55205.0,55763.9,27460.477
2024-09-06T08:00:00Z,55763.9,56247.0,55592.4,55977.3,18241.505
2024-09-06T12:00:00Z,55977.3,56997.6,53767.0,54020.0,107113.604
2024-09-06T16:00:00Z,54020.0,54420.1,53234.2,53511.5,53694.048
2024-09-06T20:00:00Z,53511.5,53943.4,52500.2,53934.0,37483.552
2024-09-07T00:00:00Z,53934.0,54069.0,53733.0,53797.0,6949.791
2024-09-07T04:00:00Z,53797.0,54384.2,53788.7,54260.0,10906.178
2024-09-07T08:00:00Z,54260.0,54478.7,54141.0,54308.1,8837.653
2024-09-07T12:00:00Z,54308.1,54812.0,54308.1,54750.5,12052.904
2024-09-07T16:00:00Z,54750.5,54827.5,53970.3,54380.0,13225.774
2024-09-07T20:00:00Z,54380.0,54417.8,53782.5,54139.5,11654.441
2024-09-08T00:00:00Z,54139.5,54488.0,53942.1,54366.1,7929.129
2024-09-08T04:00:00Z,54366.1,54565.5,54233.7,54414.5,7606.764
2024-09-08T08:00:00Z,54414.5,54699.8,54325.6,54534.3,7527.798
2024-09-08T12:00:00Z,54534.3,54549.5,53630.1,53670.0,18603.273
2024-09-08T16:00:00Z,53670.0,54519.9,53607.5,54315.8,13545.763
2024-09-08T20:00:00Z,54315.8,55300.0,54159.9,54850.0,25471.042
2024-09-09T00:00:00Z,54850.0,55375.8,54663.2,55093.7,17109.479
2024-09-09T04:00:00Z,55093.7,55129.5,54560.3,54946.0,10648.856
2024-09-09T08:00:00Z,54946.0,55532.5,54930.6,55239.9,16348.276
2024-09-09T12:00:00Z,55239.9,55810.0,54760.0,55364.9,38631.057
2024-09-09T16:00:00Z,55364.9,57164.5,55320.6,57069.0,43064.398
2024-09-09T20:00:00Z,57069.0,58150.2,56782.8,57014.5,26180.54
2024-09-10T00:00:00Z,57014.5,57044.4,56490.5,56495.5,13452.435
2024-09-10T04:00:00Z,56495.5,57278.0,56350.0,57191.4,14453.374
2024-09-10T08:00:00Z,57191.4,57346.0,56861.5,57196.0,12827.971
2024-09-10T12:00:00Z,57196.0,57497.1,56485.1,56548.9,36847.527
2024-09-10T16:00:00Z,56548.9,58039.7,56521.4,57929.8,29837.408
2024-09-10T20:00:00Z,57929.8,57955.3,57409.8,57620.3,11044.766
2024-09-11T00:00:00Z,57620.3,57732.3,56644.0,56783.5,25665.771
2024-09-11T04:00:00Z,56783.5,56783.5,56037.8,56687.0,24183.178
2024-09-11T08:00:00Z,56687.0,56866.1,56293.6,56778.6,17023.728
2024-09-11T12:00:00Z,56778.6,57148.9,55530.1,56673.2,69714.423
2024-09-11T16:00:00Z,56673.2,57977.4,56619.4,57551.3,43033.945
2024-09-11T20:00:00Z,57551.3,57649.9,57182.5,57310.4,6904.038
2024-09-12T00:00:00Z,57310.4,58466.0,57298.5,58210.0,23314.106
2024-09-12T04:00:00Z,58210.0,58404.7,57801.2,58105.1,11120.029
2024-09-12T08:00:00Z,58105.1,58326.3,57868.0,58035.0,9840.005
2024-09-12T12:00:00Z,58035.0,58580.9,57306.6,57474.9,47992.208
2024-09-12T16:00:00Z,57474.9,58446.0,57456.6,58384.3,23369.971
2024-09-12T20:00:00Z,58384.3,58392.1,57645.6,58104.8,14813.009
2024-09-13T00:00:00Z,58104.8,58232.1,57800.0,57821.9,7792.455
2024-09-13T04:00:00Z,57821.9,58118.2,57700.7,58085.0,7192.265
2024-09-13T08:00:00Z,58085.0,58335.7,57774.0,57842.0,11779.813
2024-09-13T12:00:00Z,57842.0,59697.7,57579.0,59636.5,49955.021
2024-09-13T16:00:00Z,59636.5,59971.2,59283.0,59699.8,29707.181
2024-09-13T20:00:00Z,59699.8,60624.2,59584.6,60466.3,24024.993
2024-09-14T00:00:00Z,60466.3,60584.2,60251.3,60291.8,6986.661
2024-09-14T04:00:00Z,60291.8,60322.4,59851.2,60109.2,8734.072
2024-09-14T08:00:00Z,60109.2,60126.7,59560.0,59670.1,9369.277
2024-09-14T12:00:00Z,59670.1,59991.8,59596.3,59845.5,8261.514
2024-09-14T16:00:00Z,59845.5,59963.7,59357.7,59783.0,11079.646
2024-09-14T20:00:00Z,59783.0,60135.9,59750.8,59968.0,6709.754
2024-09-15T00:00:00Z,59968.0,60250.3,59959.6,60131.8,4067.395
2024-09-15T04:00:00Z,60131.8,60197.3,60018.9,60161.6,3028.405
2024-09-15T08:00:00Z,60161.6,60175.6,59832.0,59975.3,5692.566
2024-09-15T12:00:00Z,59975.3,60392.8,59845.6,60312.9,11311.171
2024-09-15T16:00:00Z,60312.9,60330.0,59677.6,59853.1,14697.57
2024-09-15T20:00:00Z,59853.1,59919.1,58652.1,59101.2,23965.58
2024-09-16T00:00:00Z,59101.2,59182.0,58065.0,58547.0,26600.633
2024-09-16T04:00:00Z,58547.0,58942.2,58282.3,58881.9,12260.08
2024-09-16T08:00:00Z,58881.9,59159.0,58474.9,58633.6,14641.276
2024-09-16T12:00:00Z,58633.6,58760.0,57529.8,57867.2,37733.607
2024-09-16T16:00:00Z,57867.2,58250.0,57450.0,57922.2,21409.614
2024-09-16T20:00:00Z,57922.2,58399.0,57569.5,58185.0,11293.06
2024-09-17T00:00:00Z,58185.0,58314.9,57568.0,58037.8,13411.675
2024-09-17T04:00:00Z,58037.8,58772.3,57985.1,58665.9,11258.451
2024-09-17T08:00:00Z,58665.9,59280.0,58605.0,59059.0,17328.051
2024-09-17T12:00:00Z,59059.0,61330.0,58838.5,61107.0,71512.489
2024-09-17T16:00:00Z,61107.0,61237.5,59531.2,59945.5,36015.405
2024-09-17T20:00:00Z,59945.5,60431.3,59688.0,60275.1,13974.462
2024-09-18T00:00:00Z,60275.1,60747.0,59835.0,60490.1,12892.08
2024-09-18T04:00:00Z,60490.1,60660.0,60166.2,60406.0,8066.934
2024-09-18T08:00:00Z,60406.0,60406.1,59353.1,59825.9,18589.95
2024-09-18T12:00:00Z,59825.9,60146.0,59266.1,59405.7,25459.617
2024-09-18T16:00:00Z,59405.7,61349.0,59126.2,60039.8,79876.737
2024-09-18T20:00:00Z,60039.8,61776.9,59447.4,61743.7,26750.234
2024-09-19T00:00:00Z,61743.7,62578.2,61523.6,62085.8,31733.919
2024-09-19T04:00:00Z,62085.8,62150.0,61782.2,62067.7,10004.092
2024-09-19T08:00:00Z,62067.7,62723.9,61854.5,62608.0,18872.595
2024-09-19T12:00:00Z,62608.0,63499.3,62536.0,63121.4,44532.984
2024-09-19T16:00:00Z,63121.4,63856.0,62900.2,63217.9,30401.02
2024-09-19T20:00:00Z,63217.9,63218.0,62620.0,62922.8,14334.665
2024-09-20T00:00:00Z,62922.8,63732.3,62562.5,63730.0,15473.192
2024-09-20T04:00:00Z,63730.0,64131.7,63360.0,63488.2,23935.755
2024-09-20T08:00:00Z,63488.2,63686.0,63076.1,63426.6,15491.915
2024-09-20T12:00:00Z,63426.6,63537.7,62550.0,63127.0,36835.603
2024-09-20T16:00:00Z,63127.0,63260.0,62310.0,62765.3,17816.277
2024-09-20T20:00:00Z,62765.3,63289.3,62656.7,63173.8,9371.716
2024-09-21T00:00:00Z,63173.8,63280.0,62733.1,62860.9,7063.619
2024-09-21T04:00:00Z,62860.9,63098.0,62712.8,63043.9,5977.612
2024-09-21T08:00:00Z,63043.9,63117.8,62935.6,63055.6,3853.036
2024-09-21T12:00:00Z,63055.6,63287.9,62984.3,63141.2,5976.927
2024-09-21T16:00:00Z,63141.2,63391.2,63052.0,63175.3,6451.961
2024-09-21T20:00:00Z,63175.3,63544.0,63014.5,63311.5,5179.729
2024-09-22T00:00:00Z,63311.5,63421.1,62801.0,63081.6,7755.659
2024-09-22T04:00:00Z,63081.6,63186.5,62757.7,62903.2,5685.892
2024-09-22T08:00:00Z,62903.2,62998.8,62525.0,62747.1,10728.963
2024-09-22T12:00:00Z,62747.1,62910.1,62434.1,62628.1,8586.752
2024-09-22T16:00:00Z,62628.1,63298.4,62451.1,63140.1,10062.22
2024-09-22T20:00:00Z,63140.1,64000.0,62350.0,63549.9,29780.062
2024-09-23T00:00:00Z,63549.9,64774.2,62537.1,64330.9,36792.012
2024-09-23T04:00:00Z,64330.9,64440.0,63352.9,63515.1,16432.32
2024-09-23T08:00:00Z,63515.1,63699.7,63230.0,63396.4,13308.738
2024-09-23T12:00:00Z,63396.4,63793.3,63035.6,63592.4,31068.428
2024-09-23T16:00:00Z,63592.4,63849.7,63070.0,63272.1,17068.394
2024-09-23T20:00:00Z,63272.1,63510.4,63060.0,63305.9,9943.038
2024-09-24T00:00:00Z,63305.9,63383.5,62634.0,63100.0,18404.705
2024-09-24T04:00:00Z,63100.0,63548.1,62907.0,63528.0,8768.111
2024-09-24T08:00:00Z,63528.0,63935.0,63335.4,63448.1,17330.276
2024-09-24T12:00:00Z,63448.1,63749.6,62666.0,63123.4,31159.778
2024-09-24T16:00:00Z,63123.4,64349.0,63056.7,64266.6,23650.241
2024-09-24T20:00:00Z,64266.6,64749.9,63938.6,64248.6,22804.101
2024-09-25T00:00:00Z,64248.6,64876.5,63957.8,64445.9,16624.038
2024-09-25T04:00:00Z,64445.9,64451.9,63557.4,63803.5,12875.957
2024-09-25T08:00:00Z,63803.5,63906.6,63377.4,63813.2,12916.608
2024-09-25T12:00:00Z,63813.2,63992.4,63245.7,63466.7,20861.541
2024-09-25T16:00:00Z,63466.7,63650.0,62957.6,63172.4,16838.728
2024-09-25T20:00:00Z,63172.4,63550.0,62900.0,63130.1,10861.429
2024-09-26T00:00:00Z,63130.1,63535.5,62650.0,63486.1,14512.174
2024-09-26T04:00:00Z,63486.1,63848.0,63312.2,63828.3,10846.372
2024-09-26T08:00:00Z,63828.3,64497.2,63552.8,64375.0,20595.242
2024-09-26T12:00:00Z,64375.0,65600.0,64131.0,65197.8,60443.121
2024-09-26T16:00:00Z,65197.8,65850.0,64650.2,64668.6,26120.694
2024-09-26T20:00:00Z,64668.6,65239.1,64588.0,65145.8,17206.71
2024-09-27T00:00:00Z,65145.8,65421.1,64789.0,65327.5,12195.896
2024-09-27T04:00:00Z,65327.5,65535.0,65063.0,65450.0,14296.773
2024-09-27T08:00:00Z,65450.0,65980.0,65311.0,65417.5,21662.644
2024-09-27T12:00:00Z,65417.5,66520.0,65284.0,65953.6,41988.823
2024-09-27T16:00:00Z,65953.6,66343.3,65483.6,65608.9,22211.659
2024-09-27T20:00:00Z,65608.9,65945.9,65581.8,65746.5,6270.869
2024-09-28T00:00:00Z,65746.5,66319.9,65688.3,66049.8,7843.632
2024-09-28T04:00:00Z,66049.8,66070.4,65710.0,65788.8,4841.228
2024-09-28T08:00:00Z,65788.8,65788.9,65423.7,65766.9,8948.437
2024-09-28T12:00:00Z,65766.9,65785.0,65394.5,65596.3,7402.8
2024-09-28T16:00:00Z,65596.3,65798.7,65466.1,65698.4,3257.809
2024-09-28T20:00:00Z,65698.4,65968.4,65310.0,65823.0,6450.614
2024-09-29T00:00:00Z,65823.0,65970.0,65624.5,65790.0,4514.063
2024-09-29T04:00:00Z,65790.0,65790.1,65370.5,65439.6,5176.628
2024-09-29T08:00:00Z,65439.6,65733.0,65404.0,65682.0,5188.208
2024-09-29T12:00:00Z,65682.0,65843.8,65556.4,65731.0,7430.761
2024-09-29T16:00:00Z,65731.0,65952.7,65633.0,65935.9,4677.839
2024-09-29T20:00:00Z,65935.9,66174.5,65496.4,65571.7,10193.537
2024-09-30T00:00:00Z,65571.7,65604.8,64170.0,64535.8,33313.465
2024-09-30T04:00:00Z,64535.8,64689.0,64300.0,64543.8,11927.674
2024-09-30T08:00:00Z,64543.8,64556.9,63225.1,63793.8,40121.007
2024-09-30T12:00:00Z,63793.8,64174.9,63436.0,63535.7,27322.874
2024-09-30T16:00:00Z,63535.7,63730.5,63018.4,63462.7,24760.637
2024-09-30T20:00:00Z,63462.7,63872.9,62800.0,63276.8,19159.254
2024-10-01T00:00:00Z,63276.8,63721.1,62929.9,63686.3,19448.897
2024-10-01T04:00:00Z,63686.3,64096.6,63609.6,64018.0,12273.824
2024-10-01T08:00:00Z,64018.0,64086.9,63684.0,63704.7,10269.119
2024-10-01T12:00:00Z,63704.7,63780.0,61750.0,62602.6,85817.595
2024-10-01T16:00:00Z,62602.6,62776.6,61021.4,61740.8,77221.025
2024-10-01T20:00:00Z,61740.8,61754.9,60118.9,60790.0,47215.733
2024-10-02T00:00:00Z,60790.0,61859.8,60710.0,61726.7,16660.492
2024-10-02T04:00:00Z,61726.7,61921.7,61327.0,61704.0,15010.179
2024-10-02T08:00:00Z,61704.0,61885.5,60840.0,61137.1,22960.183
2024-10-02T12:00:00Z,61137.1,61896.9,60502.8,61843.3,43301.059
2024-10-02T16:00:00Z,61843.3,62416.3,59952.9,60169.5,53936.789
2024-10-02T20:00:00Z,60169.5,60978.3,60100.1,60617.5,22715.954
2024-10-03T00:00:00Z,60617.5,61450.1,60506.7,61441.6,16849.0
2024-10-03T04:00:00Z,61441.6,61460.0,60770.9,60895.4,13258.42
2024-10-03T08:00:00Z,60895.4,61048.5,60092.0,60740.6,29955.62
2024-10-03T12:00:00Z,60740.6,60875.9,59840.2,60614.2,57153.064
2024-10-03T16:00:00Z,60614.2,61056.1,59893.1,61009.1,30609.266
2024-10-03T20:00:00Z,61009.1,61095.0,60575.8,60725.9,9489.322
2024-10-04T00:00:00Z,60725.9,61249.9,60414.0,60920.9,15052.173
2024-10-04T04:00:00Z,60920.9,61493.8,60900.2,61412.0,11452.715
2024-10-04T08:00:00Z,61412.0,61649.7,61230.2,61428.8,13664.554
2024-10-04T12:00:00Z,61428.8,61988.0,60753.9,61851.4,54108.111
2024-10-04T16:00:00Z,61851.4,62452.9,61602.8,62331.1,27261.881
2024-10-04T20:00:00Z,62331.1,62469.0,61948.0,62063.9,9270.538
2024-10-05T00:00:00Z,62063.9,62175.9,61650.0,61845.9,7595.576
2024-10-05T04:00:00Z,61845.9,62249.8,61798.0,62042.2,5040.397
2024-10-05T08:00:00Z,62042.2,62300.0,62042.1,62153.5,4353.546
2024-10-05T12:00:00Z,62153.5,62365.9,62074.1,62135.8,5465.994
2024-10-05T16:00:00Z,62135.8,62159.8,61758.3,61834.8,7951.166
2024-10-05T20:00:00Z,61834.8,62086.7,61677.5,62035.0,5538.142
2024-10-06T00:00:00Z,62035.0,62125.7,61848.1,61856.0,3969.668
2024-10-06T04:00:00Z,61856.0,61992.0,61791.3,61925.6,2987.792
2024-10-06T08:00:00Z,61925.6,62144.3,61900.0,62074.1,4153.669
2024-10-06T12:00:00Z,62074.1,62756.4,62034.1,62683.7,15942.507
2024-10-06T16:00:00Z,62683.7,62973.3,62512.0,62597.2,12423.522
2024-10-06T20:00:00Z,62597.2,62890.0,62253.8,62792.9,10159.923
2024-10-07T00:00:00Z,62792.9,63949.0,62624.3,63499.4,27318.337
2024-10-07T04:00:00Z,63499.4,63695.6,63260.7,63502.0,9357.864
2024-10-07T08:00:00Z,63502.0,63680.0,62633.0,63115.4,22349.82
2024-10-07T12:00:00Z,63115.4,64464.0,62788.0,63622.5,44905.087
2024-10-07T16:00:00Z,63622.5,63897.6,62688.0,63344.0,26679.619
2024-10-07T20:00:00Z,63344.0,63375.7,62055.0,62191.2,24749.416
2024-10-08T00:00:00Z,62191.2,62790.6,62108.5,62603.6,12777.111
2024-10-08T04:00:00Z,62603.6,62750.0,61944.2,62284.4,16900.758
2024-10-08T08:00:00Z,62284.4,62649.6,62155.0,62600.0,9140.517
2024-10-08T12:00:00Z,62600.0,63189.7,61803.4,62255.0,44484.539
2024-10-08T16:00:00Z,62255.0,62595.1,61836.0,62219.5,23404.413
2024-10-08T20:00:00Z,62219.5,62543.6,61985.8,62120.7,8155.562
2024-10-09T00:00:00Z,62120.7,62481.0,61952.7,62365.2,9344.048
2024-10-09T04:00:00Z,62365.2,62525.0,62161.3,62245.0,6271.007
2024-10-09T08:00:00Z,62245.0,62263.7,62020.6,62173.8,6461.814
2024-10-09T12:00:00Z,62173.8,62390.0,61620.0,62289.9,34703.282
2024-10-09T16:00:00Z,62289.9,62321.3,60800.0,61007.9,35769.221
2024-10-09T20:00:00Z,61007.9,61101.0,60266.0,60607.7,23139.011
2024-10-10T00:00:00Z,60607.7,60942.5,60339.0,60849.0,12096.217
2024-10-10T04:00:00Z,60849.0,61144.4,60790.0,60866.0,9026.48
2024-10-10T08:00:00Z,60866.0,61286.4,60591.0,61232.2,15830.749
2024-10-10T12:00:00Z,61232.2,61288.0,60412.7,60766.5,39205.699
2024-10-10T16:00:00Z,60766.5,61021.6,58900.0,59698.9,51498.725
2024-10-10T20:00:00Z,59698.9,60297.3,59557.7,60295.6,13781.202
2024-10-11T00:00:00Z,60295.6,60754.0,60064.4,60580.8,11842.382
2024-10-11T04:00:00Z,60580.8,60897.0,60542.7,60644.3,8988.222
2024-10-11T08:00:00Z,60644.3,61263.3,60617.8,61146.8,16455.346
2024-10-11T12:00:00Z,61146.8,62449.5,61094.7,62238.3,47902.593
2024-10-11T16:00:00Z,62238.3,63436.0,62105.7,63065.4,38453.334
2024-10-11T20:00:00Z,63065.4,63160.0,62306.4,62499.6,19229.734
2024-10-12T00:00:00Z,62499.6,63078.1,62457.9,62541.1,14228.629
2024-10-12T04:00:00Z,62541.1,62777.0,62541.0,62740.0,4901.264
2024-10-12T08:00:00Z,62740.0,63245.2,62647.1,62918.9,9628.088
2024-10-12T12:00:00Z,62918.9,63467.4,62785.9,63132.3,15839.462
2024-10-12T16:00:00Z,63132.3,63377.5,62881.7,62965.9,7725.901
2024-10-12T20:00:00Z,62965.9,63355.6,62965.8,63177.5,5049.729
2024-10-13T00:00:00Z,63177.5,63269.5,62607.0,62677.3,12647.71
2024-10-13T04:00:00Z,62677.3,62967.0,62670.6,62819.9,5240.445
2024-10-13T08:00:00Z,62819.9,62939.8,62488.0,62536.4,8102.046
2024-10-13T12:00:00Z,62536.4,62804.7,62012.1,62193.6,18170.781
2024-10-13T16:00:00Z,62193.6,62864.0,62141.5,62700.4,17074.181
2024-10-13T20:00:00Z,62700.4,63100.0,62577.3,62838.7,10940.046
2024-10-14T00:00:00Z,62838.7,64384.0,62422.5,64288.0,26856.924
2024-10-14T04:00:00Z,64288.0,64694.8,63761.8,64597.7,31307.873
2024-10-14T08:00:00Z,64597.7,65151.8,64313.3,64903.5,28209.469
2024-10-14T12:00:00Z,64903.5,66283.8,64611.5,65862.0,52410.018
2024-10-14T16:00:00Z,65862.0,66060.8,65543.9,65905.6,21787.378
2024-10-14T20:00:00Z,65905.6,67300.0,65650.0,66080.1,23511.555
2024-10-15T00:00:00Z,66080.1,66337.0,65310.1,65401.5,14681.631
2024-10-15T04:00:00Z,65401.5,65844.1,65210.2,65651.5,14621.618
2024-10-15T08:00:00Z,65651.5,65854.3,65254.0,65380.0,14690.42
2024-10-15T12:00:00Z,65380.0,67999.0,64762.1,66009.9,117088.451
2024-10-15T16:00:00Z,66009.9,67396.0,65972.1,66957.1,45045.174
2024-10-15T20:00:00Z,66957.1,67150.2,66100.6,67057.4,22865.124
2024-10-16T00:00:00Z,67057.4,67570.1,66727.0,67088.9,15200.267
2024-10-16T04:00:00Z,67088.9,67344.1,66750.0,66962.9,12016.173
2024-10-16T08:00:00Z,66962.9,68525.0,66900.2,67883.9,43645.683
2024-10-16T12:00:00Z,67883.9,68327.0,67085.3,67735.4,48150.098
2024-10-16T16:00:00Z,67735.4,68083.3,67461.5,67700.1,15215.345
2024-10-16T20:00:00Z,67700.1,67942.8,67461.7,67595.1,11250.141
2024-10-17T00:00:00Z,67595.1,67921.0,67357.0,67573.1,10843.504
2024-10-17T04:00:00Z,67573.1,67573.1,67050.0,67272.7,11086.893
2024-10-17T08:00:00Z,67272.7,67515.0,66787.5,66861.3,17227.984
2024-10-17T12:00:00Z,66861.3,67666.6,66650.1,67566.8,37041.872
2024-10-17T16:00:00Z,67566.8,67574.0,66675.7,66810.3,23706.365
