timestamp,open,high,low,close,volume
2024-01-15T13:00:00Z,42670.0,42985.3,42621.0,42866.3,5122.699
2024-01-15T14:00:00Z,42866.3,42884.8,42159.2,42204.6,15693.72
2024-01-15T15:00:00Z,42204.6,42485.2,42162.0,42281.4,6160.356
2024-01-15T16:00:00Z,42281.4,42560.0,42258.1,42525.4,3378.237
2024-01-15T17:00:00Z,42525.4,42790.0,42525.4,42705.7,4050.687
2024-01-15T18:00:00Z,42705.7,43394.6,42705.7,43014.9,15476.17
2024-01-15T19:00:00Z,43014.9,43145.9,42817.8,42993.8,5667.041
2024-01-15T20:00:00Z,42993.8,43121.3,42838.3,42960.9,2805.309
2024-01-15T21:00:00Z,42960.9,42960.9,42690.0,42712.3,2637.637
2024-01-15T22:00:00Z,42712.3,42817.8,42328.5,42621.1,6685.198
2024-01-15T23:00:00Z,42621.1,42637.0,42463.1,42508.1,3248.224
2024-01-16T00:00:00Z,42508.1,42671.0,42458.6,42595.2,1969.006
2024-01-16T01:00:00Z,42595.2,42727.0,42552.5,42585.6,1422.957
2024-01-16T02:00:00Z,42585.6,42730.9,42550.2,42699.8,1546.385
2024-01-16T03:00:00Z,42699.8,42937.6,42687.5,42918.3,2596.412
2024-01-16T04:00:00Z,42918.3,42955.0,42750.0,42799.0,2104.353
2024-01-16T05:00:00Z,42799.0,42925.8,42756.1,42762.8,1614.676
2024-01-16T06:00:00Z,42762.8,42778.6,42633.9,42742.1,1945.197
2024-01-16T07:00:00Z,42742.1,42788.6,42605.6,42788.5,2186.21
2024-01-16T08:00:00Z,42788.5,43043.0,42710.0,43033.6,4723.297
2024-01-16T09:00:00Z,43033.6,43185.0,42906.6,42945.7,5171.003
2024-01-16T10:00:00Z,42945.7,42973.4,42847.6,42875.1,2294.332
2024-01-16T11:00:00Z,42875.1,42945.2,42755.0,42893.7,2571.761
2024-01-16T12:00:00Z,42893.7,43168.2,42856.1,43160.1,4146.419
2024-01-16T13:00:00Z,43160.1,43180.0,42660.9,42801.1,7782.047
2024-01-16T14:00:00Z,42801.1,42946.6,42003.9,42689.5,24457.693
2024-01-16T15:00:00Z,42689.5,43354.7,42532.1,43255.9,21174.696
2024-01-16T16:00:00Z,43255.9,43456.2,43003.2,43252.0,11134.851
2024-01-16T17:00:00Z,43252.0,43254.9,43026.0,43044.6,3465.141
2024-01-16T18:00:00Z,43044.6,43152.9,42820.2,43005.0,5033.165
2024-01-16T19:00:00Z,43005.0,43180.0,42938.1,43164.7,2950.097
2024-01-16T20:00:00Z,43164.7,43374.1,43042.5,43191.9,5402.203
2024-01-16T21:00:00Z,43191.9,43579.9,43178.6,43418.1,6758.222
2024-01-16T22:00:00Z,43418.1,43490.0,43190.2,43200.2,2793.347
2024-01-16T23:00:00Z,43200.2,43286.0,43103.0,43128.1,2284.151
2024-01-17T00:00:00Z,43128.1,43169.0,43036.0,43086.1,1742.629
2024-01-17T01:00:00Z,43086.1,43197.0,42947.1,42964.7,2527.759
2024-01-17T02:00:00Z,42964.7,43068.4,42903.6,42993.6,1809.109
2024-01-17T03:00:00Z,42993.6,43024.3,42839.9,42840.8,1631.49
2024-01-17T04:00:00Z,42840.8,42915.0,42743.1,42841.0,2348.043
2024-01-17T05:00:00Z,42841.0,42920.0,42754.2,42774.4,1574.666
2024-01-17T06:00:00Z,42774.4,42867.0,42752.2,42800.0,1218.044
2024-01-17T07:00:00Z,42800.0,42847.6,42600.2,42642.0,3855.614
2024-01-17T08:00:00Z,42642.0,42742.0,42550.0,42712.5,3614.306
2024-01-17T09:00:00Z,42712.5,42824.8,42665.0,42669.4,2293.349
2024-01-17T10:00:00Z,42669.4,42849.9,42608.1,42849.8,2858.07
2024-01-17T11:00:00Z,42849.8,42849.9,42667.2,42683.9,2004.5
2024-01-17T12:00:00Z,42683.9,42800.0,42379.8,42791.9,8249.793
2024-01-17T13:00:00Z,42791.9,42792.0,42511.5,42620.0,4219.463
2024-01-17T14:00:00Z,42620.0,42952.5,42306.0,42573.9,15982.018
2024-01-17T15:00:00Z,42573.9,42779.6,42460.3,42478.1,7409.786
2024-01-17T16:00:00Z,42478.1,42561.8,42263.3,42366.1,6200.725
2024-01-17T17:00:00Z,42366.1,42474.3,42195.7,42374.8,4224.804
2024-01-17T18:00:00Z,42374.8,42628.7,42272.3,42622.2,3444.125
2024-01-17T19:00:00Z,42622.2,42760.0,42554.6,42621.1,2484.011
2024-01-17T20:00:00Z,42621.1,42884.7,42562.5,42739.8,5597.573
2024-01-17T21:00:00Z,42739.8,42836.0,42614.8,42690.5,2602.929
2024-01-17T22:00:00Z,42690.5,42741.4,42442.3,42733.4,2605.127
2024-01-17T23:00:00Z,42733.4,42787.0,42624.6,42782.1,1632.618
2024-01-18T00:00:00Z,42782.1,42800.0,42621.2,42667.9,1346.699
2024-01-18T01:00:00Z,42667.9,42722.7,42503.0,42587.3,1727.654
2024-01-18T02:00:00Z,42587.3,42731.0,42581.0,42661.3,1313.171
2024-01-18T03:00:00Z,42661.3,42684.7,42555.4,42594.3,1052.564
2024-01-18T04:00:00Z,42594.3,42700.0,42589.9,42681.3,1079.479
2024-01-18T05:00:00Z,42681.3,42795.0,42644.5,42780.4,1755.228
2024-01-18T06:00:00Z,42780.4,42880.0,42761.1,42803.9,2227.996
2024-01-18T07:00:00Z,42803.9,42931.3,42803.8,42920.2,2387.287
2024-01-18T08:00:00Z,42920.2,42931.3,42715.7,42744.8,2013.957
2024-01-18T09:00:00Z,42744.8,42873.9,42710.8,42747.8,1976.119
2024-01-18T10:00:00Z,42747.8,42786.3,42388.6,42460.1,4976.324
2024-01-18T11:00:00Z,42460.1,42565.3,42401.6,42555.1,3417.144
2024-01-18T12:00:00Z,42555.1,42561.6,42347.5,42450.1,3406.107
2024-01-18T13:00:00Z,42450.1,42688.8,42369.3,42519.5,4942.267
2024-01-18T14:00:00Z,42519.5,42766.6,42436.7,42752.9,5482.318
2024-01-18T15:00:00Z,42752.9,42829.0,42621.2,42629.3,4170.159
2024-01-18T16:00:00Z,42629.3,42629.3,41745.0,41967.6,19434.235
2024-01-18T17:00:00Z,41967.6,42213.5,41459.4,41823.0,18668.676
2024-01-18T18:00:00Z,41823.0,41936.0,41356.4,41528.1,13691.997
2024-01-18T19:00:00Z,41528.1,41614.6,40812.0,41028.8,20293.089
2024-01-18T20:00:00Z,41028.8,41314.9,40669.0,40853.5,20249.952
2024-01-18T21:00:00Z,40853.5,41270.8,40770.0,41127.8,10874.879
2024-01-18T22:00:00Z,41127.8,41380.4,41071.4,41350.0,5067.532
2024-01-18T23:00:00Z,41350.0,41357.1,41194.4,41330.5,2245.214
2024-01-19T00:00:00Z,41330.5,41376.2,41101.7,41290.2,3706.441
2024-01-19T01:00:00Z,41290.2,41341.6,41123.3,41271.7,2531.594
2024-01-19T02:00:00Z,41271.7,41307.8,41083.6,41116.6,2593.206
2024-01-19T03:00:00Z,41116.6,41140.0,40743.7,41055.7,7513.846
2024-01-19T04:00:00Z,41055.7,41228.2,41035.3,41103.5,3212.118
2024-01-19T05:00:00Z,41103.5,41244.0,41057.6,41212.0,1687.613
2024-01-19T06:00:00Z,41212.0,41519.5,41191.1,41466.1,4811.916
2024-01-19T07:00:00Z,41466.1,41570.0,41270.2,41289.3,4528.153
2024-01-19T08:00:00Z,41289.3,41390.0,41140.3,41291.5,3565.525
2024-01-19T09:00:00Z,41291.5,41479.1,41243.9,41399.9,3412.907
2024-01-19T10:00:00Z,41399.9,41500.5,41335.8,41494.1,3279.469
2024-01-19T11:00:00Z,41494.1,41521.1,41373.3,41474.0,2609.25
2024-01-19T12:00:00Z,41474.0,41500.0,41275.0,41349.4,3549.026
2024-01-19T13:00:00Z,41349.4,41434.0,41272.0,41399.4,3015.622
2024-01-19T14:00:00Z,41399.4,41461.1,40856.4,40973.2,12795.741
2024-01-19T15:00:00Z,40973.2,41188.1,40714.9,40900.6,13549.744
2024-01-19T16:00:00Z,40900.6,40959.2,40300.0,40411.4,21011.52
2024-01-19T17:00:00Z,40411.4,41431.3,40269.0,41256.1,24358.861
2024-01-19T18:00:00Z,41256.1,42000.0,41025.0,41815.1,17429.606
2024-01-19T19:00:00Z,41815.1,41927.7,41592.0,41830.1,7267.814
2024-01-19T20:00:00Z,41830.1,42199.0,41525.4,41643.1,9827.17
2024-01-19T21:00:00Z,41643.1,41806.0,41558.0,41640.2,4736.233
2024-01-19T22:00:00Z,41640.2,41744.7,41542.0,41689.3,1870.473
2024-01-19T23:00:00Z,41689.3,41727.2,41612.7,41663.0,1297.357
2024-01-20T00:00:00Z,41663.0,41685.7,41412.6,41482.1,4646.001
2024-01-20T01:00:00Z,41482.1,41705.0,41482.0,41659.9,1668.827
2024-01-20T02:00:00Z,41659.9,41668.8,41540.8,41630.0,1180.808
2024-01-20T03:00:00Z,41630.0,41660.0,41530.3,41639.9,1442.736
2024-01-20T04:00:00Z,41639.9,41665.0,41580.6,41608.4,1288.165
2024-01-20T05:00:00Z,41608.4,41652.3,41561.8,41629.5,805.485
2024-01-20T06:00:00Z,41629.5,41704.2,41624.1,41676.4,1279.488
2024-01-20T07:00:00Z,41676.4,41789.1,41642.9,41647.4,2106.94
2024-01-20T08:00:00Z,41647.4,41670.4,41524.6,41592.0,3042.932
2024-01-20T09:00:00Z,41592.0,41646.1,41450.4,41527.0,2561.169
2024-01-20T10:00:00Z,41527.0,41619.0,41499.1,41541.0,1369.337
2024-01-20T11:00:00Z,41541.0,41613.9,41478.7,41580.0,1388.812
2024-01-20T12:00:00Z,41580.0,41695.7,41529.4,41613.0,1402.744
2024-01-20T13:00:00Z,41613.0,41685.9,41577.6,41625.8,1552.409
2024-01-20T14:00:00Z,41625.8,41641.0,41481.9,41537.4,1710.625
2024-01-20T15:00:00Z,41537.4,41677.0,41480.0,41567.1,1641.993
2024-01-20T16:00:00Z,41567.1,41653.3,41530.9,41563.8,1528.961
2024-01-20T17:00:00Z,41563.8,41624.0,41530.8,41583.0,723.624
2024-01-20T18:00:00Z,41583.0,41634.5,41518.9,41606.1,875.233
2024-01-20T19:00:00Z,41606.1,41688.1,41599.8,41632.8,712.478
2024-01-20T20:00:00Z,41632.8,41838.3,41610.6,41744.8,2159.643
2024-01-20T21:00:00Z,41744.8,41874.9,41728.0,41731.1,1543.406
2024-01-20T22:00:00Z,41731.1,41823.8,41669.4,41777.5,1378.195
2024-01-20T23:00:00Z,41777.5,41812.6,41616.9,41691.9,1244.911
2024-01-21T00:00:00Z,41691.9,41730.4,41630.1,41651.2,853.121
2024-01-21T01:00:00Z,41651.2,41734.0,41630.0,41663.1,677.061
2024-01-21T02:00:00Z,41663.1,41719.4,41659.4,41704.9,391.365
2024-01-21T03:00:00Z,41704.9,41738.9,41670.0,41680.1,707.84
2024-01-21T04:00:00Z,41680.1,41687.7,41654.3,41679.0,437.816
2024-01-21T05:00:00Z,41679.0,41701.6,41630.5,41634.7,774.777
2024-01-21T06:00:00Z,41634.7,41659.7,41557.6,41601.5,1062.263
2024-01-21T07:00:00Z,41601.5,41665.0,41581.3,41638.5,696.26
2024-01-21T08:00:00Z,41638.5,41706.0,41638.4,41659.9,958.318
2024-01-21T09:00:00Z,41659.9,41745.0,41659.9,41743.6,1171.922
2024-01-21T10:00:00Z,41743.6,41830.0,41702.0,41786.9,2968.399
2024-01-21T11:00:00Z,41786.9,41798.6,41675.6,41720.3,1104.207
2024-01-21T12:00:00Z,41720.3,41821.0,41696.5,41729.9,1436.035
2024-01-21T13:00:00Z,41729.9,41858.0,41729.9,41846.6,1660.203
2024-01-21T14:00:00Z,41846.6,41867.8,41745.8,41774.4,1484.448
2024-01-21T15:00:00Z,41774.4,41853.0,41590.1,41647.1,2901.731
2024-01-21T16:00:00Z,41647.1,41669.9,41511.0,41600.1,2638.535
2024-01-21T17:00:00Z,41600.1,41692.2,41591.6,41671.7,928.679
2024-01-21T18:00:00Z,41671.7,41757.9,41623.2,41684.3,1412.43
2024-01-21T19:00:00Z,41684.3,41724.1,41633.3,41724.1,582.988
2024-01-21T20:00:00Z,41724.1,41770.0,41620.0,41644.0,1580.762
2024-01-21T21:00:00Z,41644.0,41816.1,41608.3,41783.3,1405.015
2024-01-21T22:00:00Z,41783.3,41787.4,41620.8,41637.4,966.499
2024-01-21T23:00:00Z,41637.4,41680.0,41493.0,41585.6,2900.28
2024-01-22T00:00:00Z,41585.6,41687.7,41456.0,41653.3,3355.042
2024-01-22T01:00:00Z,41653.3,41695.0,41250.0,41375.5,8340.77
2024-01-22T02:00:00Z,41375.5,41432.1,41263.9,41324.0,2562.267
2024-01-22T03:00:00Z,41324.0,41351.0,41055.9,41206.8,5488.463
2024-01-22T04:00:00Z,41206.8,41238.8,40743.9,40782.2,10353.275
2024-01-22T05:00:00Z,40782.2,41148.0,40669.3,41129.9,8942.583
2024-01-22T06:00:00Z,41129.9,41321.2,40988.6,41205.7,5987.379
2024-01-22T07:00:00Z,41205.7,41216.6,40980.9,41047.7,3275.101
2024-01-22T08:00:00Z,41047.7,41047.8,40754.0,40967.6,8096.869
2024-01-22T09:00:00Z,40967.6,41060.3,40529.8,40749.9,8107.778
2024-01-22T10:00:00Z,40749.9,40857.1,40350.0,40706.8,13123.709
2024-01-22T11:00:00Z,40706.8,40945.0,40662.8,40819.9,6270.11
2024-01-22T12:00:00Z,40819.9,40932.1,40690.0,40890.2,4048.291
2024-01-22T13:00:00Z,40890.2,41250.0,40856.9,40943.8,10441.928
2024-01-22T14:00:00Z,40943.8,40981.6,40502.5,40691.7,13671.926
2024-01-22T15:00:00Z,40691.7,40862.1,40318.0,40774.0,12541.401
2024-01-22T16:00:00Z,40774.0,40896.7,40400.0,40518.6,10566.997
2024-01-22T17:00:00Z,40518.6,40822.0,40454.7,40719.6,5076.55
2024-01-22T18:00:00Z,40719.6,40812.2,39850.0,40318.8,17715.658
2024-01-22T19:00:00Z,40318.8,40579.3,39394.7,39811.1,32676.708
2024-01-22T20:00:00Z,39811.1,40345.5,39742.8,40180.8,15811.775
2024-01-22T21:00:00Z,40180.8,40213.0,39835.0,39846.7,8292.175
2024-01-22T22:00:00Z,39846.7,40082.1,39360.0,39820.1,11294.541
2024-01-22T23:00:00Z,39820.1,39964.5,39472.5,39559.3,6987.62
2024-01-23T00:00:00Z,39559.3,39891.6,39497.9,39868.0,5633.662
2024-01-23T01:00:00Z,39868.0,39914.3,39703.5,39822.2,2546.344
2024-01-23T02:00:00Z,39822.2,40063.5,39800.0,40055.9,3166.863
2024-01-23T03:00:00Z,40055.9,40110.9,39973.1,39997.3,2642.205
2024-01-23T04:00:00Z,39997.3,40180.0,39997.3,40056.8,2215.301
2024-01-23T05:00:00Z,40056.8,40125.6,40050.8,40065.1,1240.32
2024-01-23T06:00:00Z,40065.1,40128.1,39949.0,40017.7,2663.556
2024-01-23T07:00:00Z,40017.7,40027.7,39653.9,39776.9,5371.006
2024-01-23T08:00:00Z,39776.9,39864.1,39318.1,39462.1,12796.442
2024-01-23T09:00:00Z,39462.1,39492.2,38890.4,38955.9,25577.835
2024-01-23T10:00:00Z,38955.9,39165.8,38822.0,38917.1,9559.182
2024-01-23T11:00:00Z,38917.1,39054.6,38641.3,38840.9,11613.805
2024-01-23T12:00:00Z,38840.9,39085.0,38742.7,39059.9,9486.728
2024-01-23T13:00:00Z,39059.9,39068.7,38841.0,38852.6,4452.664
2024-01-23T14:00:00Z,38852.6,38900.0,38531.5,38763.9,17338.64
2024-01-23T15:00:00Z,38763.9,39480.0,38761.2,39194.1,16469.915
2024-01-23T16:00:00Z,39194.1,39392.7,38920.0,39317.0,10411.986
2024-01-23T17:00:00Z,39317.0,39661.8,39268.5,39401.4,11111.369
2024-01-23T18:00:00Z,39401.4,39649.2,39090.0,39090.0,7030.535
2024-01-23T19:00:00Z,39090.0,39286.0,38970.1,39133.0,5663.749
2024-01-23T20:00:00Z,39133.0,39353.2,39015.0,39171.7,6431.936
2024-01-23T21:00:00Z,39171.7,39300.0,39055.1,39214.0,3719.301
2024-01-23T22:00:00Z,39214.0,39561.6,39188.7,39471.9,4469.413
2024-01-23T23:00:00Z,39471.9,39911.0,39471.9,39900.1,8374.541
2024-01-24T00:00:00Z,39900.1,40246.9,39782.5,40174.0,7662.685
2024-01-24T01:00:00Z,40174.0,40174.0,39740.8,39763.0,6127.223
2024-01-24T02:00:00Z,39763.0,39889.9,39691.4,39761.9,3470.163
2024-01-24T03:00:00Z,39761.9,39789.9,39572.5,39614.0,3848.569
2024-01-24T04:00:00Z,39614.0,39747.7,39561.0,39652.2,2434.738
2024-01-24T05:00:00Z,39652.2,39860.0,39652.2,39797.1,2641.588
2024-01-24T06:00:00Z,39797.1,39893.5,39658.0,39880.8,2826.794
2024-01-24T07:00:00Z,39880.8,40181.7,39811.7,39986.8,5494.56
2024-01-24T08:00:00Z,39986.8,40139.5,39858.5,39946.2,4073.968
2024-01-24T09:00:00Z,39946.2,40102.0,39904.4,40020.0,3512.874
2024-01-24T10:00:00Z,40020.0,40565.3,39984.1,40349.7,10149.782
2024-01-24T11:00:00Z,40349.7,40372.8,40090.1,40207.2,5112.188
2024-01-24T12:00:00Z,40207.2,40298.4,39968.0,40029.9,5121.693
2024-01-24T13:00:00Z,40029.9,40120.0,39863.0,39978.6,6375.359
2024-01-24T14:00:00Z,39978.6,40224.9,39752.0,39912.7,12184.487
2024-01-24T15:00:00Z,39912.7,40100.0,39831.8,40046.0,4862.366
2024-01-24T16:00:00Z,40046.0,40197.2,39916.7,40191.7,3818.366
2024-01-24T17:00:00Z,40191.7,40212.7,40040.0,40139.8,3455.739
2024-01-24T18:00:00Z,40139.8,40150.0,39579.0,39753.4,8701.775
2024-01-24T19:00:00Z,39753.4,39851.8,39628.8,39795.7,3336.313
2024-01-24T20:00:00Z,39795.7,39999.6,39505.0,39538.0,7074.417
2024-01-24T21:00:00Z,39538.0,39782.4,39488.0,39782.4,3891.943
2024-01-24T22:00:00Z,39782.4,39899.2,39742.2,39867.2,1910.665
2024-01-24T23:00:00Z,39867.2,40185.9,39838.0,40078.1,5012.266
2024-01-25T00:00:00Z,40078.1,40177.4,40008.9,40165.5,2426.713
2024-01-25T01:00:00Z,40165.5,40183.1,39916.9,39973.9,3625.485
2024-01-25T02:00:00Z,39973.9,40067.3,39911.0,39935.0,1617.021
2024-01-25T03:00:00Z,39935.0,40098.5,39924.0,40008.0,1405.752
2024-01-25T04:00:00Z,40008.0,40032.0,39911.8,39955.1,1041.673
2024-01-25T05:00:00Z,39955.1,39964.4,39775.9,39870.0,3027.653
2024-01-25T06:00:00Z,39870.0,40050.2,39867.7,40030.7,2553.196
2024-01-25T07:00:00Z,40030.7,40129.5,39980.8,40125.0,2278.907
2024-01-25T08:00:00Z,40125.0,40175.0,40013.3,40072.5,2425.718
2024-01-25T09:00:00Z,40072.5,40133.3,40027.5,40033.2,1474.449
2024-01-25T10:00:00Z,40033.2,40123.7,39961.0,40112.2,2710.811
2024-01-25T11:00:00Z,40112.2,40324.3,40071.3,40173.0,7018.422
2024-01-25T12:00:00Z,40173.0,40282.8,39810.0,39856.0,7048.126
2024-01-25T13:00:00Z,39856.0,39961.4,39713.3,39901.3,7091.482
2024-01-25T14:00:00Z,39901.3,40086.9,39837.2,40003.1,5748.487
2024-01-25T15:00:00Z,40003.1,40041.0,39587.4,39791.0,9432.223
2024-01-25T16:00:00Z,39791.0,39847.0,39652.7,39699.7,5000.526
2024-01-25T17:00:00Z,39699.7,39842.0,39537.0,39799.9,5911.943
2024-01-25T18:00:00Z,39799.9,40045.0,39701.0,39831.7,10317.304
2024-01-25T19:00:00Z,39831.7,39987.3,39715.5,39982.8,2822.77
2024-01-25T20:00:00Z,39982.8,39987.6,39629.2,39832.2,3895.22
2024-01-25T21:00:00Z,39832.2,39938.4,39776.6,39921.5,3076.167
2024-01-25T22:00:00Z,39921.5,39980.0,39876.6,39947.2,1164.2
2024-01-25T23:00:00Z,39947.2,39987.1,39879.0,39954.0,1579.97
2024-01-26T00:00:00Z,39954.0,39966.0,39866.0,39886.4,1031.209
2024-01-26T01:00:00Z,39886.4,39945.0,39810.0,39923.4,1268.948
2024-01-26T02:00:00Z,39923.4,40221.3,39921.0,40127.6,5510.161
2024-01-26T03:00:00Z,40127.6,40181.5,40050.4,40054.0,1895.622
2024-01-26T04:00:00Z,40054.0,40217.8,40053.1,40136.6,1712.723
2024-01-26T05:00:00Z,40136.6,40177.0,40075.4,40092.8,1440.643
2024-01-26T06:00:00Z,40092.8,40146.0,39971.0,39991.1,2689.459
2024-01-26T07:00:00Z,39991.1,40022.7,39882.2,39949.5,3308.867
2024-01-26T08:00:00Z,39949.5,40170.0,39942.2,40120.1,4045.874
2024-01-26T09:00:00Z,40120.1,40426.5,40012.3,40065.6,8118.202
2024-01-26T10:00:00Z,40065.6,40749.9,40053.5,40669.8,15893.437
2024-01-26T11:00:00Z,40669.8,41348.3,40662.2,41263.3,19537.447
2024-01-26T12:00:00Z,41263.3,41494.6,41062.2,41121.8,15921.196
2024-01-26T13:00:00Z,41121.8,41220.4,40880.6,41000.9,6502.541
2024-01-26T14:00:00Z,41000.9,41568.0,41000.8,41568.0,8843.448
2024-01-26T15:00:00Z,41568.0,41568.9,41183.4,41391.2,8445.389
2024-01-26T16:00:00Z,41391.2,42012.7,41377.5,41945.6,19045.507
2024-01-26T17:00:00Z,41945.6,42006.4,41741.0,41900.0,8111.777
2024-01-26T18:00:00Z,41900.0,42193.0,41823.3,42085.0,10060.79
2024-01-26T19:00:00Z,42085.0,42111.0,41911.0,42045.4,4011.033
2024-01-26T20:00:00Z,42045.4,42238.1,41810.5,41954.0,7173.735
2024-01-26T21:00:00Z,41954.0,42034.7,41850.3,41974.0,2405.717
2024-01-26T22:00:00Z,41974.0,41990.0,41811.9,41883.4,3108.766
2024-01-26T23:00:00Z,41883.4,41954.5,41790.0,41805.5,1664.271
2024-01-27T00:00:00Z,41805.5,41854.3,41693.0,41776.4,2216.228
2024-01-27T01:00:00Z,41776.4,41921.3,41759.6,41807.4,1698.486
2024-01-27T02:00:00Z,41807.4,41886.7,41805.0,41821.9,732.432
2024-01-27T03:00:00Z,41821.9,41852.8,41755.0,41809.0,1400.642
2024-01-27T04:00:00Z,41809.0,41866.9,41782.8,41831.4,677.333
2024-01-27T05:00:00Z,41831.4,41877.0,41724.3,41748.7,1279.56
2024-01-27T06:00:00Z,41748.7,41808.0,41675.8,41693.3,1378.339
2024-01-27T07:00:00Z,41693.3,41722.4,41581.0,41701.1,2685.358
2024-01-27T08:00:00Z,41701.1,41731.1,41395.0,41448.8,6877.102
2024-01-27T09:00:00Z,41448.8,41714.9,41365.0,41649.1,3900.104
2024-01-27T10:00:00Z,41649.1,41784.5,41626.4,41728.5,2508.623
2024-01-27T11:00:00Z,41728.5,41770.0,41679.8,41741.4,1017.893
2024-01-27T12:00:00Z,41741.4,41794.4,41692.3,41721.4,1224.155
2024-01-27T13:00:00Z,41721.4,41790.0,41703.9,41727.9,902.494
2024-01-27T14:00:00Z,41727.9,41800.0,41705.5,41744.4,1257.222
2024-01-27T15:00:00Z,41744.4,41878.4,41714.0,41797.2,1877.829
2024-01-27T16:00:00Z,41797.2,41875.3,41764.9,41780.6,1165.549
2024-01-27T17:00:00Z,41780.6,41828.1,41752.0,41758.1,868.43
2024-01-27T18:00:00Z,41758.1,41796.9,41720.7,41773.0,697.965
2024-01-27T19:00:00Z,41773.0,41975.0,41766.9,41883.5,2399.735
2024-01-27T20:00:00Z,41883.5,42060.9,41883.5,42039.9,2632.801
2024-01-27T21:00:00Z,42039.9,42166.9,41999.2,42125.0,2519.194
2024-01-27T22:00:00Z,42125.0,42193.3,42036.4,42124.6,2343.611
2024-01-27T23:00:00Z,42124.6,42144.0,42043.8,42095.8,1439.184
2024-01-28T00:00:00Z,42095.8,42118.3,41905.1,41969.9,2502.523
2024-01-28T01:00:00Z,41969.9,42222.0,41969.8,42073.9,4246.717
2024-01-28T02:00:00Z,42073.9,42162.1,42072.4,42076.4,1574.314
2024-01-28T03:00:00Z,42076.4,42216.9,42050.0,42204.1,1550.163
2024-01-28T04:00:00Z,42204.1,42760.0,42202.4,42711.3,13763.496
2024-01-28T05:00:00Z,42711.3,42839.9,42403.5,42534.0,9856.193
2024-01-28T06:00:00Z,42534.0,42547.1,42267.1,42381.1,4030.727
2024-01-28T07:00:00Z,42381.1,42508.3,42336.9,42366.3,2678.768
2024-01-28T08:00:00Z,42366.3,42598.0,42300.6,42469.9,3992.764
2024-01-28T09:00:00Z,42469.9,42682.9,42407.0,42559.0,3990.133
2024-01-28T10:00:00Z,42559.0,42632.9,42478.0,42582.8,2136.471
2024-01-28T11:00:00Z,42582.8,42593.4,42328.5,42454.6,3357.609
2024-01-28T12:00:00Z,42454.6,42478.6,42272.0,42405.9,3233.076
2024-01-28T13:00:00Z,42405.9,42441.0,42222.7,42386.3,3042.277
2024-01-28T14:00:00Z,42386.3,42541.2,42236.3,42277.5,3766.139
2024-01-28T15:00:00Z,42277.5,42401.9,42130.2,42242.1,4012.086
2024-01-28T16:00:00Z,42242.1,42343.2,42100.4,42293.8,2827.065
2024-01-28T17:00:00Z,42293.8,42298.9,42063.6,42146.0,2483.644
2024-01-28T18:00:00Z,42146.0,42158.8,41910.5,41950.0,3810.301
2024-01-28T19:00:00Z,41950.0,42018.5,41704.3,41770.0,6462.478
2024-01-28T20:00:00Z,41770.0,41948.5,41660.0,41926.7,3965.467
2024-01-28T21:00:00Z,41926.7,42013.6,41793.0,41960.3,2496.357
2024-01-28T22:00:00Z,41960.3,41964.6,41587.4,41820.5,3262.174
2024-01-28T23:00:00Z,41820.5,42059.4,41733.1,42016.1,2829.954
2024-01-29T00:00:00Z,42016.1,42055.0,41859.2,41956.6,2384.807
2024-01-29T01:00:00Z,41956.6,42299.3,41954.1,42147.7,4169.878
2024-01-29T02:00:00Z,42147.7,42320.5,42107.2,42211.8,2457.895
2024-01-29T03:00:00Z,42211.8,42484.9,42211.8,42303.1,4262.504
2024-01-29T04:00:00Z,42303.1,42324.2,42165.8,42197.7,1985.12
2024-01-29T05:00:00Z,42197.7,42265.0,42101.6,42121.1,1643.409
2024-01-29T06:00:00Z,42121.1,42237.9,42116.1,42148.3,1521.912
2024-01-29T07:00:00Z,42148.3,42226.7,41974.4,42039.7,3001.772
2024-01-29T08:00:00Z,42039.7,42140.0,41939.6,42107.4,2869.292
2024-01-29T09:00:00Z,42107.4,42323.9,41943.0,42279.6,4274.98
2024-01-29T10:00:00Z,42279.6,42368.9,42186.2,42297.9,2787.123
2024-01-29T11:00:00Z,42297.9,42334.6,42174.0,42232.4,1993.747
2024-01-29T12:00:00Z,42232.4,42362.0,41957.2,42086.4,5612.87
2024-01-29T13:00:00Z,42086.4,42124.6,41901.6,41986.0,4096.182
2024-01-29T14:00:00Z,41986.0,42094.0,41767.9,41929.2,5844.485
2024-01-29T15:00:00Z,41929.2,42642.7,41854.3,42637.6,11765.83
2024-01-29T16:00:00Z,42637.6,43300.0,42501.5,43182.1,24675.665
2024-01-29T17:00:00Z,43182.1,43289.5,42905.1,42973.4,9534.149
2024-01-29T18:00:00Z,42973.4,43107.8,42860.0,43006.1,4294.947
2024-01-29T19:00:00Z,43006.1,43142.1,42954.7,42981.9,3669.495
2024-01-29T20:00:00Z,42981.9,43177.7,42958.8,43122.1,2090.44
2024-01-29T21:00:00Z,43122.1,43250.5,43033.5,43146.9,2652.874
2024-01-29T22:00:00Z,43146.9,43184.8,43053.6,43080.2,1632.086
2024-01-29T23:00:00Z,43080.2,43436.9,43051.5,43286.2,5227.104
2024-01-30T00:00:00Z,43286.2,43302.6,43121.5,43151.3,2585.12
2024-01-30T01:00:00Z,43151.3,43559.9,43138.0,43427.7,9133.503
2024-01-30T02:00:00Z,43427.7,43790.0,43427.7,43603.3,7062.158
