timestamp,open,high,low,close,volume
2025-07-15T15:00:00Z,116021.8,116788.0,115800.0,116430.6,7876.161
2025-07-15T16:00:00Z,116430.6,117758.1,116395.2,117221.9,8476.017
2025-07-15T17:00:00Z,117221.9,117599.9,117150.0,117420.7,2962.254
2025-07-15T18:00:00Z,117420.7,117444.0,116047.2,116738.6,6353.316
2025-07-15T19:00:00Z,116738.6,117236.2,116289.9,116430.2,3163.817
2025-07-15T20:00:00Z,116430.2,116721.4,116161.3,116400.0,2606.286
2025-07-15T21:00:00Z,116400.0,117600.0,116350.0,117573.8,3362.037
2025-07-15T22:00:00Z,117573.8,117865.6,117244.7,117827.0,2971.767
2025-07-15T23:00:00Z,117827.0,117999.8,117500.0,117745.7,2582.533
2025-07-16T00:00:00Z,117745.7,118196.2,117412.0,118126.5,2476.163
2025-07-16T01:00:00Z,118126.5,118250.0,117599.3,117746.2,1586.306
2025-07-16T02:00:00Z,117746.2,117785.9,117031.0,117345.1,2381.418
2025-07-16T03:00:00Z,117345.1,117548.7,117233.1,117500.0,1017.636
2025-07-16T04:00:00Z,117500.0,117733.5,117264.3,117614.8,1353.168
2025-07-16T05:00:00Z,117614.8,118053.9,117614.8,117871.6,2735.482
2025-07-16T06:00:00Z,117871.6,118307.7,117750.0,118271.5,1480.617
2025-07-16T07:00:00Z,118271.5,118299.1,118046.9,118200.0,1343.621
2025-07-16T08:00:00Z,118200.0,118809.0,118130.0,118709.8,3034.019
2025-07-16T09:00:00Z,118709.8,119231.7,118709.7,119207.2,4453.163
2025-07-16T10:00:00Z,119207.2,119327.4,118739.3,118750.0,2506.859
2025-07-16T11:00:00Z,118750.0,118925.7,118641.5,118776.1,1644.555
2025-07-16T12:00:00Z,118776.1,119121.3,118544.2,118608.1,3885.61
2025-07-16T13:00:00Z,118608.1,118918.5,118127.9,118672.9,7622.127
2025-07-16T14:00:00Z,118672.9,119267.3,118200.6,119037.6,6777.125
2025-07-16T15:00:00Z,119037.6,119778.5,118298.8,119067.4,12623.567
2025-07-16T16:00:00Z,119067.4,119316.7,118432.2,119259.9,4529.249
2025-07-16T17:00:00Z,119259.9,119683.8,118950.0,119064.1,4456.288
2025-07-16T18:00:00Z,119064.1,119928.6,118860.6,119504.4,4879.174
2025-07-16T19:00:00Z,119504.4,119635.0,118816.3,119230.0,3809.164
2025-07-16T20:00:00Z,119230.0,119968.0,118934.0,119920.9,3533.472
2025-07-16T21:00:00Z,119920.9,120114.6,119205.6,119292.0,3276.126
2025-07-16T22:00:00Z,119292.0,119492.8,118571.0,118653.8,3088.355
2025-07-16T23:00:00Z,118653.8,118833.6,118409.1,118626.3,1785.675
2025-07-17T00:00:00Z,118626.3,119173.2,118612.0,118884.1,1459.673
2025-07-17T01:00:00Z,118884.1,119074.5,117662.2,118130.1,5503.716
2025-07-17T02:00:00Z,118130.1,118510.0,117970.4,118308.4,2431.786
2025-07-17T03:00:00Z,118308.4,118332.0,117716.1,118089.6,2461.794
2025-07-17T04:00:00Z,118089.6,118479.2,117931.6,118479.1,2206.711
2025-07-17T05:00:00Z,118479.1,118637.4,118207.8,118576.3,1610.764
2025-07-17T06:00:00Z,118576.3,118781.7,118335.6,118434.6,2515.476
2025-07-17T07:00:00Z,118434.6,118548.7,117809.9,118319.9,3298.133
2025-07-17T08:00:00Z,118319.9,118432.0,118086.6,118338.3,2095.68
2025-07-17T09:00:00Z,118338.3,119246.4,118254.3,118802.2,4943.89
2025-07-17T10:00:00Z,118802.2,118916.0,118238.0,118369.2,2778.105
2025-07-17T11:00:00Z,118369.2,118424.6,117982.1,118001.0,2512.396
2025-07-17T12:00:00Z,118001.0,118213.2,117449.9,117881.2,6069.325
2025-07-17T13:00:00Z,117881.2,118475.0,117514.2,118299.8,5047.906
2025-07-17T14:00:00Z,118299.8,118863.6,118167.5,118796.3,4958.408
2025-07-17T15:00:00Z,118796.3,119145.3,118364.3,118911.2,3859.481
2025-07-17T16:00:00Z,118911.2,118999.2,118364.0,118595.5,2486.825
2025-07-17T17:00:00Z,118595.5,119424.6,118524.5,119313.0,3214.921
2025-07-17T18:00:00Z,119313.0,119850.0,119260.2,119639.2,3263.899
2025-07-17T19:00:00Z,119639.2,119944.5,118854.8,119000.0,3230.819
2025-07-17T20:00:00Z,119000.0,119480.9,118423.5,119480.9,4842.178
2025-07-17T21:00:00Z,119480.9,121044.0,119472.0,120318.0,14413.955
2025-07-17T22:00:00Z,120318.0,120764.0,119520.8,119804.9,5767.508
2025-07-17T23:00:00Z,119804.9,119922.2,119180.0,119218.7,3498.311
2025-07-18T00:00:00Z,119218.7,119856.5,119028.2,119782.9,3795.897
2025-07-18T01:00:00Z,119782.9,120844.7,119676.7,120400.6,4984.104
2025-07-18T02:00:00Z,120400.6,120457.4,119913.2,120140.7,3050.426
2025-07-18T03:00:00Z,120140.7,120537.6,120000.0,120257.9,1528.284
2025-07-18T04:00:00Z,120257.9,120545.8,119782.5,120460.5,2722.616
2025-07-18T05:00:00Z,120460.5,120694.0,120252.0,120640.6,2630.611
2025-07-18T06:00:00Z,120640.6,120896.9,120119.1,120293.9,2162.843
2025-07-18T07:00:00Z,120293.9,120436.4,119355.0,119420.0,4343.468
2025-07-18T08:00:00Z,119420.0,119534.5,118444.0,118686.0,6324.376
2025-07-18T09:00:00Z,118686.0,119040.0,118500.1,118935.7,2994.693
2025-07-18T10:00:00Z,118935.7,119310.0,118560.9,119286.7,2311.254
2025-07-18T11:00:00Z,119286.7,119336.4,118822.9,119222.7,2223.074
2025-07-18T12:00:00Z,119222.7,119574.4,119181.6,119485.8,1927.678
2025-07-18T13:00:00Z,119485.8,119494.0,118526.6,118828.2,7099.872
2025-07-18T14:00:00Z,118828.2,119322.9,117311.7,118148.8,14910.896
2025-07-18T15:00:00Z,118148.8,118294.5,117442.4,117866.2,5690.995
2025-07-18T16:00:00Z,117866.2,118078.0,117480.9,117575.2,2872.798
2025-07-18T17:00:00Z,117575.2,118019.9,117351.8,117612.1,2476.208
2025-07-18T18:00:00Z,117612.1,117744.0,117213.5,117323.6,2089.62
2025-07-18T19:00:00Z,117323.6,117899.0,117133.0,117380.8,3997.436
2025-07-18T20:00:00Z,117380.8,117557.0,116822.1,117400.1,5972.03
2025-07-18T21:00:00Z,117400.1,117891.3,117356.1,117691.3,1558.29
2025-07-18T22:00:00Z,117691.3,118000.0,117410.6,117695.9,1790.901
2025-07-18T23:00:00Z,117695.9,118017.3,117471.2,117930.1,1344.806
2025-07-19T00:00:00Z,117930.1,118033.4,117724.2,117753.5,1313.366
2025-07-19T01:00:00Z,117753.5,118133.1,117630.8,118056.2,1419.113
2025-07-19T02:00:00Z,118056.2,118323.4,117952.0,118224.0,1218.258
2025-07-19T03:00:00Z,118224.0,118398.5,118146.9,118349.6,945.219
2025-07-19T04:00:00Z,118349.6,118379.0,118107.3,118159.8,748.461
2025-07-19T05:00:00Z,118159.8,118299.5,118030.8,118220.5,917.628
2025-07-19T06:00:00Z,118220.5,118299.0,118076.6,118189.7,496.138
2025-07-19T07:00:00Z,118189.7,118339.3,118160.0,118175.8,881.852
2025-07-19T08:00:00Z,118175.8,118289.6,117935.6,118100.1,1291.864
2025-07-19T09:00:00Z,118100.1,118338.9,118073.2,118241.0,899.261
2025-07-19T10:00:00Z,118241.0,118523.7,118176.1,118448.5,1036.391
2025-07-19T11:00:00Z,118448.5,118494.9,118180.0,118330.4,1391.801
2025-07-19T12:00:00Z,118330.4,118345.7,118100.1,118244.1,1371.839
2025-07-19T13:00:00Z,118244.1,118329.9,118071.3,118200.0,896.917
2025-07-19T14:00:00Z,118200.0,118230.8,117612.0,117683.9,3281.267
2025-07-19T15:00:00Z,117683.9,118256.1,117664.0,118058.2,1727.888
2025-07-19T16:00:00Z,118058.2,118186.3,117850.0,117985.6,1748.092
2025-07-19T17:00:00Z,117985.6,117994.0,117737.7,117807.5,648.108
2025-07-19T18:00:00Z,117807.5,118026.8,117754.0,117857.6,367.215
2025-07-19T19:00:00Z,117857.6,118164.8,117580.8,118005.8,1537.586
2025-07-19T20:00:00Z,118005.8,118176.4,117700.1,117722.0,1186.591
2025-07-19T21:00:00Z,117722.0,117848.4,117237.7,117699.0,2950.66
2025-07-19T22:00:00Z,117699.0,117854.3,117519.6,117788.0,1211.729
2025-07-19T23:00:00Z,117788.0,118022.6,117739.2,117842.1,891.824
2025-07-20T00:00:00Z,117842.1,118016.6,117659.3,117953.4,766.2
2025-07-20T01:00:00Z,117953.4,118142.9,117897.1,117941.0,1053.272
2025-07-20T02:00:00Z,117941.0,118036.1,117781.1,118000.0,894.739
2025-07-20T03:00:00Z,118000.0,118186.8,117751.6,117975.4,1374.317
2025-07-20T04:00:00Z,117975.4,118149.8,117906.5,117967.6,638.331
2025-07-20T05:00:00Z,117967.6,117996.9,117814.6,117866.5,464.681
2025-07-20T06:00:00Z,117866.5,117911.9,117772.4,117840.3,347.418
2025-07-20T07:00:00Z,117840.3,118254.4,117840.2,118052.4,1229.264
2025-07-20T08:00:00Z,118052.4,118312.1,118052.4,118198.0,1698.162
2025-07-20T09:00:00Z,118198.0,118328.1,117938.4,117953.4,909.194
2025-07-20T10:00:00Z,117953.4,118043.2,117903.6,117926.0,783.028
2025-07-20T11:00:00Z,117926.0,118137.6,117860.2,117925.4,1297.957
2025-07-20T12:00:00Z,117925.4,118254.2,117745.4,118118.2,1698.012
2025-07-20T13:00:00Z,118118.2,118440.0,118099.5,118423.3,2070.188
2025-07-20T14:00:00Z,118423.3,118916.0,118303.1,118482.7,4753.875
2025-07-20T15:00:00Z,118482.7,118800.0,118348.7,118722.6,2281.849
2025-07-20T16:00:00Z,118722.6,118931.0,118500.0,118599.3,2288.96
2025-07-20T17:00:00Z,118599.3,118599.3,118000.0,118058.1,3518.829
2025-07-20T18:00:00Z,118058.1,118487.5,118058.1,118405.5,1143.786
2025-07-20T19:00:00Z,118405.5,118632.5,118196.9,118197.0,804.775
2025-07-20T20:00:00Z,118197.0,118301.9,117890.1,118118.0,2043.755
2025-07-20T21:00:00Z,118118.0,118189.5,117868.1,118036.7,1225.137
2025-07-20T22:00:00Z,118036.7,118077.8,116455.6,117514.7,10704.764
2025-07-20T23:00:00Z,117514.7,117592.2,116978.3,117290.4,2155.782
2025-07-21T00:00:00Z,117290.4,117396.0,116550.0,117387.0,3524.502
2025-07-21T01:00:00Z,117387.0,117483.3,116801.3,117329.6,2630.49
2025-07-21T02:00:00Z,117329.6,118202.1,117329.5,118202.1,2854.951
2025-07-21T03:00:00Z,118202.1,118649.8,118151.1,118429.2,3926.633
2025-07-21T04:00:00Z,118429.2,118704.5,118311.0,118367.4,1394.986
2025-07-21T05:00:00Z,118367.4,118460.7,118200.0,118451.5,856.128
2025-07-21T06:00:00Z,118451.5,119295.0,118300.1,119213.0,4740.208
2025-07-21T07:00:00Z,119213.0,119750.0,119200.0,119420.0,3878.977
2025-07-21T08:00:00Z,119420.0,119548.0,118910.8,119059.6,2916.099
2025-07-21T09:00:00Z,119059.6,119142.7,118593.1,118742.4,2232.393
2025-07-21T10:00:00Z,118742.4,118862.8,118384.0,118616.1,1588.868
2025-07-21T11:00:00Z,118616.1,118860.1,118108.9,118118.7,2813.518
2025-07-21T12:00:00Z,118118.7,118646.2,117809.4,118225.7,4093.123
2025-07-21T13:00:00Z,118225.7,119176.9,117926.0,118894.2,4910.562
2025-07-21T14:00:00Z,118894.2,119300.0,118478.0,118875.8,4325.687
2025-07-21T15:00:00Z,118875.8,119180.0,118250.0,118377.8,3790.838
2025-07-21T16:00:00Z,118377.8,118459.4,117543.2,117800.0,7390.435
2025-07-21T17:00:00Z,117800.0,118150.0,117380.0,117899.6,4316.315
2025-07-21T18:00:00Z,117899.6,118239.3,117121.0,117189.1,5660.195
2025-07-21T19:00:00Z,117189.1,117561.9,116677.4,116796.9,5318.148
2025-07-21T20:00:00Z,116796.9,117280.0,116652.0,116949.7,3098.32
2025-07-21T21:00:00Z,116949.7,117393.6,116876.7,117232.3,1435.776
2025-07-21T22:00:00Z,117232.3,117669.6,117134.4,117373.9,1294.51
2025-07-21T23:00:00Z,117373.9,117537.2,117135.5,117393.0,1490.967
2025-07-22T00:00:00Z,117393.0,117571.7,117055.0,117138.4,1596.25
2025-07-22T01:00:00Z,117138.4,117988.0,116123.0,117777.0,9309.183
2025-07-22T02:00:00Z,117777.0,117849.4,116978.5,117055.9,3338.915
2025-07-22T03:00:00Z,117055.9,117285.8,116714.3,117235.1,2521.221
2025-07-22T04:00:00Z,117235.1,117384.7,116562.6,116564.4,2532.406
2025-07-22T05:00:00Z,116564.4,117383.8,116563.5,117370.1,3561.93
2025-07-22T06:00:00Z,117370.1,117858.0,117291.8,117857.9,2874.675
2025-07-22T07:00:00Z,117857.9,118620.1,117791.4,118027.4,5572.034
2025-07-22T08:00:00Z,118027.4,118383.1,117517.7,118330.0,3836.748
2025-07-22T09:00:00Z,118330.0,118703.0,117892.6,118408.6,2572.684
2025-07-22T10:00:00Z,118408.6,119019.0,118323.2,119004.0,3127.82
2025-07-22T11:00:00Z,119004.0,119250.0,118821.6,119199.1,2860.784
2025-07-22T12:00:00Z,119199.1,119479.4,119090.0,119344.9,3605.194
2025-07-22T13:00:00Z,119344.9,119649.9,118093.0,118200.1,7788.156
2025-07-22T14:00:00Z,118200.1,119186.8,117601.2,119111.9,7582.936
2025-07-22T15:00:00Z,119111.9,119237.5,118755.2,118962.1,3479.85
2025-07-22T16:00:00Z,118962.1,119439.7,118674.9,118746.1,3475.245
2025-07-22T17:00:00Z,118746.1,119288.0,118451.8,119260.1,3067.532
2025-07-22T18:00:00Z,119260.1,120297.1,119115.4,119816.5,6438.358
2025-07-22T19:00:00Z,119816.5,119991.0,119150.0,119333.3,3068.748
2025-07-22T20:00:00Z,119333.3,119996.2,119255.0,119761.5,2978.108
2025-07-22T21:00:00Z,119761.5,119836.8,119465.2,119465.2,1018.153
2025-07-22T22:00:00Z,119465.2,120100.0,119465.2,119916.0,1592.124
2025-07-22T23:00:00Z,119916.0,120321.0,119898.4,120043.6,2129.548
2025-07-23T00:00:00Z,120043.6,120194.7,119600.0,119659.7,2150.392
2025-07-23T01:00:00Z,119659.7,119776.8,119485.7,119578.8,1477.535
2025-07-23T02:00:00Z,119578.8,119623.7,119055.9,119154.8,2771.164
2025-07-23T03:00:00Z,119154.8,119178.9,118582.4,118675.1,2739.167
2025-07-23T04:00:00Z,118675.1,119027.0,118623.0,119026.9,2264.836
2025-07-23T05:00:00Z,119026.9,119055.7,118658.0,118682.0,1474.746
2025-07-23T06:00:00Z,118682.0,118769.3,118363.2,118474.1,2105.547
2025-07-23T07:00:00Z,118474.1,118647.0,118311.9,118398.9,1700.819
2025-07-23T08:00:00Z,118398.9,118601.5,118255.6,118458.6,2053.865
2025-07-23T09:00:00Z,118458.6,118517.6,117930.2,118065.1,3647.736
2025-07-23T10:00:00Z,118065.1,118418.9,117850.0,118400.1,3659.004
2025-07-23T11:00:00Z,118400.1,118661.6,118172.9,118558.0,2975.042
2025-07-23T12:00:00Z,118558.0,118675.0,117828.4,118011.1,4483.307
2025-07-23T13:00:00Z,118011.1,118236.9,117322.0,117366.8,7990.04
2025-07-23T14:00:00Z,117366.8,118220.8,117300.0,118218.8,5138.088
2025-07-23T15:00:00Z,118218.8,118748.6,117808.2,118589.2,3553.837
2025-07-23T16:00:00Z,118589.2,118589.2,117560.3,117721.1,4591.185
2025-07-23T17:00:00Z,117721.1,118134.8,117309.4,118134.6,4614.149
2025-07-23T18:00:00Z,118134.6,118408.5,117986.6,118404.2,1932.233
2025-07-23T19:00:00Z,118404.2,118480.7,118212.0,118397.8,1694.498
2025-07-23T20:00:00Z,118397.8,118500.0,117550.0,117898.7,4595.456
2025-07-23T21:00:00Z,117898.7,118187.0,117357.7,118187.0,2666.894
2025-07-23T22:00:00Z,118187.0,118644.7,117927.0,118560.0,2313.627
2025-07-23T23:00:00Z,118560.0,118771.5,118424.0,118743.4,1687.841
2025-07-24T00:00:00Z,118743.4,119144.2,118554.0,119055.0,2794.114
2025-07-24T01:00:00Z,119055.0,119118.0,118777.4,119096.4,1506.132
2025-07-24T02:00:00Z,119096.4,119096.5,118811.6,118963.1,1207.861
2025-07-24T03:00:00Z,118963.1,119279.7,118479.5,118513.1,3177.501
2025-07-24T04:00:00Z,118513.1,118571.3,117813.3,117935.3,3450.549
2025-07-24T05:00:00Z,117935.3,117976.4,117453.2,117582.2,4089.538
2025-07-24T06:00:00Z,117582.2,117843.1,117341.8,117435.3,2995.567
2025-07-24T07:00:00Z,117435.3,118484.3,117050.1,118398.0,6578.473
2025-07-24T08:00:00Z,118398.0,118800.3,118208.8,118773.0,3163.388
2025-07-24T09:00:00Z,118773.0,118821.0,118294.6,118494.9,2394.835
2025-07-24T10:00:00Z,118494.9,118652.1,117944.8,118389.3,3711.376
2025-07-24T11:00:00Z,118389.3,118750.0,118321.0,118613.5,2946.962
2025-07-24T12:00:00Z,118613.5,118745.0,118276.6,118519.1,2295.632
2025-07-24T13:00:00Z,118519.1,118716.1,118200.0,118204.6,2385.024
2025-07-24T14:00:00Z,118204.6,119154.1,117815.8,119050.1,5335.189
2025-07-24T15:00:00Z,119050.1,119492.9,118616.8,119121.2,6254.884
2025-07-24T16:00:00Z,119121.2,119222.0,118360.0,118544.5,3734.108
2025-07-24T17:00:00Z,118544.5,119333.0,118489.0,119140.0,1924.579
2025-07-24T18:00:00Z,119140.0,119427.2,118967.5,119052.6,1973.178
2025-07-24T19:00:00Z,119052.6,119364.2,118880.1,118953.7,1734.591
2025-07-24T20:00:00Z,118953.7,119004.3,118708.8,118719.9,1688.323
2025-07-24T21:00:00Z,118719.9,118788.3,118487.0,118530.0,922.286
2025-07-24T22:00:00Z,118530.0,118632.9,118169.9,118271.2,1294.883
2025-07-24T23:00:00Z,118271.2,118449.9,118150.4,118328.0,1387.097
2025-07-25T00:00:00Z,118328.0,118440.3,117633.3,117648.5,4205.143
2025-07-25T01:00:00Z,117648.5,117775.4,117176.7,117337.5,4705.593
2025-07-25T02:00:00Z,117337.5,117369.9,116300.1,116314.0,7470.778
2025-07-25T03:00:00Z,116314.0,116398.0,115297.7,115400.1,14369.158
2025-07-25T04:00:00Z,115400.1,116107.2,115090.0,116055.5,9808.143
2025-07-25T05:00:00Z,116055.5,116055.6,115170.8,115514.0,5387.864
2025-07-25T06:00:00Z,115514.0,115515.0,115173.5,115287.5,2666.69
2025-07-25T07:00:00Z,115287.5,115989.8,114710.0,115329.5,9597.272
2025-07-25T08:00:00Z,115329.5,116000.0,115057.4,115232.9,6029.777
2025-07-25T09:00:00Z,115232.9,116067.7,115045.6,116062.0,4503.845
2025-07-25T10:00:00Z,116062.0,116537.6,116004.9,116311.6,4870.708
2025-07-25T11:00:00Z,116311.6,116793.1,116311.6,116544.9,3448.672
2025-07-25T12:00:00Z,116544.9,116675.8,115947.5,116102.3,5326.89
2025-07-25T13:00:00Z,116102.3,116615.3,115572.0,116247.9,5501.685
2025-07-25T14:00:00Z,116247.9,116323.6,114905.0,114978.3,7328.877
2025-07-25T15:00:00Z,114978.3,115866.1,114914.1,115734.4,3965.048
2025-07-25T16:00:00Z,115734.4,116222.0,115455.5,116187.0,3227.644
2025-07-25T17:00:00Z,116187.0,116368.3,115854.6,116029.1,2344.863
2025-07-25T18:00:00Z,116029.1,116594.2,116029.0,116493.9,2457.797
2025-07-25T19:00:00Z,116493.9,117014.7,116410.0,116679.5,3975.317
2025-07-25T20:00:00Z,116679.5,117326.7,116572.8,117067.5,4405.92
2025-07-25T21:00:00Z,117067.5,117391.0,116959.7,117226.6,2259.769
2025-07-25T22:00:00Z,117226.6,117374.9,117119.5,117289.7,1266.413
2025-07-25T23:00:00Z,117289.7,117642.8,117192.3,117616.3,2088.899
2025-07-26T00:00:00Z,117616.3,117623.2,117326.8,117500.0,1218.248
2025-07-26T01:00:00Z,117500.0,117564.8,117150.0,117156.0,1240.342
2025-07-26T02:00:00Z,117156.0,117750.0,117155.9,117466.7,1874.903
2025-07-26T03:00:00Z,117466.7,117610.6,117444.8,117469.2,623.458
2025-07-26T04:00:00Z,117469.2,117541.1,117376.9,117487.2,625.945
2025-07-26T05:00:00Z,117487.2,117542.7,117400.8,117435.4,557.635
2025-07-26T06:00:00Z,117435.4,117454.6,117307.9,117323.5,905.434
2025-07-26T07:00:00Z,117323.5,117375.8,117308.2,117322.8,639.842
2025-07-26T08:00:00Z,117322.8,117613.2,117322.8,117547.9,848.46
2025-07-26T09:00:00Z,117547.9,117618.4,117435.6,117571.0,548.324
2025-07-26T10:00:00Z,117571.0,118252.1,117507.7,117966.4,3691.318
2025-07-26T11:00:00Z,117966.4,118060.0,117746.1,117755.6,1535.855
2025-07-26T12:00:00Z,117755.6,118000.0,117745.0,117892.8,1175.29
2025-07-26T13:00:00Z,117892.8,118226.2,117828.9,118121.0,2301.664
2025-07-26T14:00:00Z,118121.0,118209.8,117950.0,118060.0,1035.909
2025-07-26T15:00:00Z,118060.0,118165.2,117823.7,118141.5,1116.108
2025-07-26T16:00:00Z,118141.5,118244.4,117998.7,118085.4,1324.552
2025-07-26T17:00:00Z,118085.4,118104.0,117986.4,118024.6,390.202
2025-07-26T18:00:00Z,118024.6,118119.5,117940.3,118090.3,553.972
2025-07-26T19:00:00Z,118090.3,118333.4,118046.9,118235.2,846.323
2025-07-26T20:00:00Z,118235.2,118235.3,117883.0,117935.1,902.142
2025-07-26T21:00:00Z,117935.1,118067.4,117873.6,118020.9,552.232
2025-07-26T22:00:00Z,118020.9,118281.5,117957.7,117985.5,1076.4
2025-07-26T23:00:00Z,117985.5,118033.3,117857.5,117898.8,646.452
2025-07-27T00:00:00Z,117898.8,117950.0,117807.6,117938.9,579.389
2025-07-27T01:00:00Z,117938.9,118188.0,117888.1,118076.0,847.01
2025-07-27T02:00:00Z,118076.0,118425.6,117995.2,118322.0,1803.047
2025-07-27T03:00:00Z,118322.0,118327.8,118084.2,118174.7,928.066
2025-07-27T04:00:00Z,118174.7,118268.7,118130.4,118220.7,475.727
2025-07-27T05:00:00Z,118220.7,118303.7,118154.1,118289.3,551.769
2025-07-27T06:00:00Z,118289.3,118443.7,118191.6,118261.2,943.397
2025-07-27T07:00:00Z,118261.2,118261.3,118055.3,118117.0,919.419
2025-07-27T08:00:00Z,118117.0,118142.4,117956.1,117956.1,753.361
2025-07-27T09:00:00Z,117956.1,118018.0,117850.1,117939.9,879.352
2025-07-27T10:00:00Z,117939.9,118297.7,117939.9,118184.1,1339.606
2025-07-27T11:00:00Z,118184.1,118261.2,118034.5,118070.3,826.491
2025-07-27T12:00:00Z,118070.3,118115.6,117876.8,118089.2,898.743
2025-07-27T13:00:00Z,118089.2,118219.9,118077.0,118205.9,708.84
2025-07-27T14:00:00Z,118205.9,118498.0,118140.8,118416.9,2051.986
2025-07-27T15:00:00Z,118416.9,118640.3,118218.1,118586.8,2249.747
2025-07-27T16:00:00Z,118586.8,119600.0,118586.7,119099.1,7617.538
2025-07-27T17:00:00Z,119099.1,119347.3,118848.0,119208.9,2289.451
2025-07-27T18:00:00Z,119208.9,119401.0,118950.0,119025.9,1136.093
2025-07-27T19:00:00Z,119025.9,119098.0,118895.9,118978.8,798.386
2025-07-27T20:00:00Z,118978.8,119197.9,118730.8,118752.0,1097.325
2025-07-27T21:00:00Z,118752.0,119294.9,118733.8,119287.8,1046.537
2025-07-27T22:00:00Z,119287.8,119784.0,119234.4,119504.2,3270.014
2025-07-27T23:00:00Z,119504.2,119556.0,119144.6,119429.9,1548.245
2025-07-28T00:00:00Z,119429.9,119718.6,119115.4,119250.1,1445.116
2025-07-28T01:00:00Z,119250.1,119500.0,118950.0,119044.1,1654.586
2025-07-28T02:00:00Z,119044.1,119844.9,119017.9,119448.1,2177.799
2025-07-28T03:00:00Z,119448.1,119542.3,119226.0,119287.6,1037.969
2025-07-28T04:00:00Z,119287.6,119413.2,119121.5,119215.8,766.926
2025-07-28T05:00:00Z,119215.8,119699.1,119139.5,119528.5,1277.576
2025-07-28T06:00:00Z,119528.5,119610.0,119427.5,119455.7,898.999
2025-07-28T07:00:00Z,119455.7,119455.8,118753.0,118885.8,3231.51
2025-07-28T08:00:00Z,118885.8,119104.4,118767.8,119058.0,1411.3
2025-07-28T09:00:00Z,119058.0,119058.1,118706.8,118921.4,1447.529
2025-07-28T10:00:00Z,118921.4,118965.3,118576.5,118767.6,1496.904
2025-07-28T11:00:00Z,118767.6,118871.7,118435.7,118810.6,1994.404
2025-07-28T12:00:00Z,118810.6,119092.0,118777.3,118836.6,2085.108
2025-07-28T13:00:00Z,118836.6,119084.7,118227.1,118429.5,5967.009
2025-07-28T14:00:00Z,118429.5,118691.8,117874.0,117980.0,6681.711
2025-07-28T15:00:00Z,117980.0,118513.7,117888.0,118160.0,3117.777
2025-07-28T16:00:00Z,118160.0,118376.8,117987.0,118004.0,1488.86
2025-07-28T17:00:00Z,118004.0,118116.1,117623.4,117666.0,3763.355
2025-07-28T18:00:00Z,117666.0,117860.0,117401.5,117779.8,3628.347
2025-07-28T19:00:00Z,117779.8,118255.9,117536.7,118070.0,3448.967
2025-07-28T20:00:00Z,118070.0,118164.2,117480.0,118045.5,2276.463
2025-07-28T21:00:00Z,118045.5,118346.7,117942.7,118121.8,1421.487
2025-07-28T22:00:00Z,118121.8,118278.5,117745.6,117864.1,1506.904
2025-07-28T23:00:00Z,117864.1,118178.9,117815.2,118068.9,1010.414
2025-07-29T00:00:00Z,118068.9,118467.8,117521.1,117976.5,3515.839
2025-07-29T01:00:00Z,117976.5,118236.1,117761.9,117767.1,1025.589
2025-07-29T02:00:00Z,117767.1,118095.8,117434.0,118092.4,2247.208
2025-07-29T03:00:00Z,118092.4,118820.7,118092.4,118761.9,2812.536
2025-07-29T04:00:00Z,118761.9,118831.7,118406.2,118521.5,1692.267
2025-07-29T05:00:00Z,118521.5,118849.9,118520.0,118802.4,1005.654
2025-07-29T06:00:00Z,118802.4,119063.1,118722.0,118750.1,1832.311
2025-07-29T07:00:00Z,118750.1,119300.0,118744.8,118889.8,2359.576
2025-07-29T08:00:00Z,118889.8,119083.9,118757.8,118934.7,1616.448
2025-07-29T09:00:00Z,118934.7,119022.8,118760.0,118778.9,955.576
2025-07-29T10:00:00Z,118778.9,118833.0,118303.5,118329.5,2116.884
2025-07-29T11:00:00Z,118329.5,118604.9,118117.9,118602.1,1984.622
