timestamp,open,high,low,close,volume
2024-01-15T22:00:00Z,43770.87,43853.23,43701.21,43845.94,91.69
2024-01-15T23:00:00Z,43845.94,43789.62,43583.55,43669.32,103.28
2024-01-16T00:00:00Z,43669.32,43979.21,43775.83,43787.25,127.1
2024-01-16T01:00:00Z,43787.25,44254.04,44121.03,44128.52,105.58
2024-01-16T02:00:00Z,44128.52,44169.07,44075.63,44108.94,163.66
2024-01-16T03:00:00Z,44108.94,44203.29,44162.82,44202.05,134.08
2024-01-16T04:00:00Z,44202.05,44412.99,44329.23,44359.27,114.63
2024-01-16T05:00:00Z,44359.27,44280.5,44257.65,44274.8,71.89
2024-01-16T06:00:00Z,44274.8,44379.49,44323.93,44328.87,95.59
2024-01-16T07:00:00Z,44328.87,44408.31,44277.15,44336.09,114.37
2024-01-16T08:00:00Z,44336.09,44412.8,44163.51,44362.19,75.31
2024-01-16T09:00:00Z,44362.19,44283.37,44058.97,44195.48,138.8
2024-01-16T10:00:00Z,44195.48,44313.22,44010.41,44205.31,70.78
2024-01-16T11:00:00Z,44205.31,44498.43,44224.3,44319.95,80.88
2024-01-16T12:00:00Z,44319.95,44668.96,44626.91,44647.16,83.13
2024-01-16T13:00:00Z,44647.16,44890.88,44805.95,44866.31,122.31
2024-01-16T14:00:00Z,44866.31,45494.65,45084.77,45356.48,75.85
2024-01-16T15:00:00Z,45356.48,45235.33,45184.77,45187.31,46.0
2024-01-16T16:00:00Z,45187.31,45406.89,45317.43,45389.37,132.64
2024-01-16T17:00:00Z,45389.37,45530.98,45345.16,45435.54,86.67
2024-01-16T18:00:00Z,45435.54,45996.48,45876.27,45940.34,67.94
2024-01-16T19:00:00Z,45940.34,45832.5,45732.09,45759.62,77.35
2024-01-16T20:00:00Z,45759.62,45572.6,45516.3,45572.45,151.5
2024-01-16T21:00:00Z,45572.45,45456.73,45404.94,45440.62,80.29
2024-01-16T22:00:00Z,45440.62,44987.5,44872.33,44965.12,96.3
2024-01-16T23:00:00Z,44965.12,44886.64,44771.79,44851.55,86.59
2024-01-17T00:00:00Z,44851.55,44724.45,44647.28,44686.1,63.02
2024-01-17T01:00:00Z,44686.1,44876.68,44712.42,44724.19,77.72
2024-01-17T02:00:00Z,44724.19,44827.38,44761.11,44805.16,60.97
2024-01-17T03:00:00Z,44805.16,45275.39,45212.61,45231.97,128.68
2024-01-17T04:00:00Z,45231.97,45498.88,45387.95,45451.98,103.03
2024-01-17T05:00:00Z,45451.98,45363.38,45245.98,45325.59,174.48
2024-01-17T06:00:00Z,45325.59,45186.4,44969.76,45126.95,78.73
2024-01-17T07:00:00Z,45126.95,45263.62,45165.31,45242.61,74.23
2024-01-17T08:00:00Z,45242.61,45038.92,44928.63,44949.43,146.01
2024-01-17T09:00:00Z,44949.43,45419.7,45365.42,45367.48,131.74
2024-01-17T10:00:00Z,45367.48,45667.3,45579.2,45640.37,111.54
2024-01-17T11:00:00Z,45640.37,45580.14,45454.92,45537.98,66.59
2024-01-17T12:00:00Z,45537.98,45182.35,44975.29,45154.1,152.35
2024-01-17T13:00:00Z,45154.1,45517.52,45448.42,45465.35,97.84
2024-01-17T14:00:00Z,45465.35,45570.91,45436.2,45443.86,87.08
2024-01-17T15:00:00Z,45443.86,45839.51,45652.87,45730.56,134.29
2024-01-17T16:00:00Z,45730.56,45421.11,45202.66,45371.98,99.33
2024-01-17T17:00:00Z,45371.98,45249.96,45238.16,45240.73,65.03
2024-01-17T18:00:00Z,45240.73,45307.16,45157.85,45246.44,101.21
2024-01-17T19:00:00Z,45246.44,45358.28,45203.38,45261.6,76.56
2024-01-17T20:00:00Z,45261.6,45249.19,45053.58,45164.38,9.72
2024-01-17T21:00:00Z,45164.38,45315.57,45292.94,45309.78,73.55
2024-01-17T22:00:00Z,45309.78,45186.11,45067.59,45073.06,84.17
2024-01-17T23:00:00Z,45073.06,45135.49,44963.63,45045.49,65.33
2024-01-18T00:00:00Z,45045.49,45101.68,44888.12,45077.1,117.26
2024-01-18T01:00:00Z,45077.1,45228.65,45154.44,45197.72,76.68
2024-01-18T02:00:00Z,45197.72,45463.03,45258.69,45363.35,114.35
2024-01-18T03:00:00Z,45363.35,45117.52,45105.05,45113.49,63.0
2024-01-18T04:00:00Z,45113.49,44829.77,44691.95,44773.25,127.28
2024-01-18T05:00:00Z,44773.25,45168.46,45063.13,45064.7,61.71
2024-01-18T06:00:00Z,45064.7,45243.92,45100.31,45144.15,29.75
2024-01-18T07:00:00Z,45144.15,45013.98,44901.62,44980.02,137.12
2024-01-18T08:00:00Z,44980.02,45448.79,45199.87,45334.76,74.32
2024-01-18T09:00:00Z,45334.76,45413.93,45314.56,45365.53,152.71
2024-01-18T10:00:00Z,45365.53,45732.08,45542.75,45638.38,116.94
2024-01-18T11:00:00Z,45638.38,45700.19,45625.01,45658.35,123.71
2024-01-18T12:00:00Z,45658.35,46144.63,46059.74,46135.85,131.36
2024-01-18T13:00:00Z,46135.85,46583.37,46465.93,46547.21,103.38
2024-01-18T14:00:00Z,46547.21,46514.04,46448.25,46493.95,103.72
2024-01-18T15:00:00Z,46493.95,46756.24,46599.2,46725.03,138.44
2024-01-18T16:00:00Z,46725.03,46896.79,46734.5,46880.74,103.34
2024-01-18T17:00:00Z,46880.74,47213.61,47099.07,47207.37,78.15
2024-01-18T18:00:00Z,47207.37,47145.48,46961.39,46984.86,117.57
2024-01-18T19:00:00Z,46984.86,47187.96,47110.39,47151.02,36.59
2024-01-18T20:00:00Z,47151.02,47414.41,47339.87,47405.95,139.59
2024-01-18T21:00:00Z,47405.95,47146.96,46968.84,46995.61,140.21
2024-01-18T22:00:00Z,46995.61,46810.86,46616.44,46723.06,135.95
2024-01-18T23:00:00Z,46723.06,46420.99,46211.93,46253.71,134.79
2024-01-19T00:00:00Z,46253.71,46253.17,46166.55,46196.07,97.47
2024-01-19T01:00:00Z,46196.07,46398.87,46318.99,46366.74,96.8
2024-01-19T02:00:00Z,46366.74,46815.25,46687.38,46721.02,63.11
2024-01-19T03:00:00Z,46721.02,46886.02,46704.48,46743.01,152.44
2024-01-19T04:00:00Z,46743.01,47274.82,46998.27,47129.9,85.45
2024-01-19T05:00:00Z,47129.9,46942.87,46616.02,46810.48,110.2
2024-01-19T06:00:00Z,46810.48,46649.06,46344.12,46418.14,107.62
2024-01-19T07:00:00Z,46418.14,46452.42,46267.03,46409.89,59.79
2024-01-19T08:00:00Z,46409.89,46658.53,46389.5,46503.75,47.66
2024-01-19T09:00:00Z,46503.75,46545.07,46441.55,46500.79,100.17
2024-01-19T10:00:00Z,46500.79,46072.35,45915.09,46027.18,86.39
2024-01-19T11:00:00Z,46027.18,46037.3,45947.3,46011.28,97.32
2024-01-19T12:00:00Z,46011.28,45819.21,45683.43,45716.73,131.96
2024-01-19T13:00:00Z,45716.73,46031.06,45782.97,45874.65,106.75
2024-01-19T14:00:00Z,45874.65,46060.17,45848.22,45963.41,122.76
2024-01-19T15:00:00Z,45963.41,45921.13,45735.33,45752.49,113.36
2024-01-19T16:00:00Z,45752.49,45662.22,45529.74,45639.65,90.51
2024-01-19T17:00:00Z,45639.65,45483.63,45306.73,45403.12,69.95
2024-01-19T18:00:00Z,45403.12,45525.18,45382.93,45393.43,107.94
2024-01-19T19:00:00Z,45393.43,45699.62,45527.18,45615.3,102.52
2024-01-19T20:00:00Z,45615.3,45505.71,45356.84,45395.57,127.45
2024-01-19T21:00:00Z,45395.57,45563.18,45379.02,45514.67,95.47
2024-01-19T22:00:00Z,45514.67,45454.75,45385.21,45398.7,91.08
2024-01-19T23:00:00Z,45398.7,45332.34,45211.83,45223.6,93.12
2024-01-20T00:00:00Z,45223.6,45313.01,45021.47,45203.92,72.44
2024-01-20T01:00:00Z,45203.92,44999.24,44868.22,44975.04,143.41
2024-01-20T02:00:00Z,44975.04,44935.95,44748.33,44855.2,134.19
2024-01-20T03:00:00Z,44855.2,44628.68,44496.3,44591.8,63.61
2024-01-20T04:00:00Z,44591.8,45062.31,44959.57,45036.52,124.12
2024-01-20T05:00:00Z,45036.52,45065.96,44932.58,45048.97,44.65
2024-01-20T06:00:00Z,45048.97,44980.43,44870.93,44896.12,129.56
2024-01-20T07:00:00Z,44896.12,45086.2,44896.27,44948.67,79.11
2024-01-20T08:00:00Z,44948.67,45062.2,44829.58,44927.93,110.8
2024-01-20T09:00:00Z,44927.93,44899.04,44781.12,44882.81,42.11
2024-01-20T10:00:00Z,44882.81,45069.61,44925.81,45025.35,64.04
2024-01-20T11:00:00Z,45025.35,45257.41,45196.7,45200.73,114.06
2024-01-20T12:00:00Z,45200.73,45244.93,45020.92,45085.5,78.97
2024-01-20T13:00:00Z,45085.5,44962.13,44943.17,44960.38,74.8
2024-01-20T14:00:00Z,44960.38,44907.81,44818.46,44903.08,141.88
2024-01-20T15:00:00Z,44903.08,44451.68,44302.71,44393.66,166.33
2024-01-20T16:00:00Z,44393.66,44069.09,44025.15,44063.01,128.11
2024-01-20T17:00:00Z,44063.01,44381.39,44341.64,44369.63,67.24
2024-01-20T18:00:00Z,44369.63,44845.86,44623.43,44740.54,152.91
2024-01-20T19:00:00Z,44740.54,44806.64,44601.3,44689.33,53.16
2024-01-20T20:00:00Z,44689.33,44870.91,44752.61,44822.83,90.87
2024-01-20T21:00:00Z,44822.83,45047.19,44826.62,44897.13,101.64
2024-01-20T22:00:00Z,44897.13,45674.65,45493.39,45598.2,157.72
2024-01-20T23:00:00Z,45598.2,45969.98,45764.15,45858.75,127.38
2024-01-21T00:00:00Z,45858.75,45905.69,45804.51,45834.02,86.09
2024-01-21T01:00:00Z,45834.02,45626.09,45548.83,45620.12,71.65
2024-01-21T02:00:00Z,45620.12,45260.9,45197.1,45259.68,130.07
2024-01-21T03:00:00Z,45259.68,45410.57,45256.78,45310.28,84.0
2024-01-21T04:00:00Z,45310.28,45170.82,45076.09,45143.76,106.5
2024-01-21T05:00:00Z,45143.76,44896.8,44803.78,44828.36,58.91
2024-01-21T06:00:00Z,44828.36,44722.41,44534.31,44688.13,117.08
2024-01-21T07:00:00Z,44688.13,44539.68,44364.23,44451.57,114.66
2024-01-21T08:00:00Z,44451.57,44951.86,44794.03,44832.62,62.75
2024-01-21T09:00:00Z,44832.62,45186.11,44911.96,45035.19,130.95
2024-01-21T10:00:00Z,45035.19,45110.55,44956.73,45037.9,116.64
2024-01-21T11:00:00Z,45037.9,45529.15,45229.57,45376.94,122.2
2024-01-21T12:00:00Z,45376.94,45438.55,45248.89,45399.04,88.64
2024-01-21T13:00:00Z,45399.04,45327.36,45160.12,45208.47,105.37
2024-01-21T14:00:00Z,45208.47,45578.59,45541.46,45558.63,101.9
2024-01-21T15:00:00Z,45558.63,45729.56,45648.54,45686.12,95.55
2024-01-21T16:00:00Z,45686.12,45530.33,45393.3,45454.34,105.12
2024-01-21T17:00:00Z,45454.34,45515.19,45248.38,45415.65,137.69
2024-01-21T18:00:00Z,45415.65,45472.15,45220.44,45221.77,132.25
2024-01-21T19:00:00Z,45221.77,44937.27,44799.19,44914.68,64.54
2024-01-21T20:00:00Z,44914.68,45301.46,45124.58,45127.67,129.56
2024-01-21T21:00:00Z,45127.67,45701.25,45372.31,45565.12,135.73
2024-01-21T22:00:00Z,45565.12,45307.43,45206.03,45252.13,95.46
2024-01-21T23:00:00Z,45252.13,45453.8,45366.55,45384.23,115.25
2024-01-22T00:00:00Z,45384.23,45325.78,45159.31,45241.34,114.82
2024-01-22T01:00:00Z,45241.34,45196.6,45110.5,45135.8,74.5
2024-01-22T02:00:00Z,45135.8,45029.03,44980.48,45006.81,88.54
2024-01-22T03:00:00Z,45006.81,44989.92,44784.8,44817.28,122.52
2024-01-22T04:00:00Z,44817.28,44992.89,44811.85,44832.64,85.13
2024-01-22T05:00:00Z,44832.64,44689.98,44565.49,44651.22,129.26
2024-01-22T06:00:00Z,44651.22,44849.87,44640.45,44716.12,139.15
2024-01-22T07:00:00Z,44716.12,44823.67,44553.63,44709.36,134.31
2024-01-22T08:00:00Z,44709.36,44749.85,44573.7,44660.44,159.39
2024-01-22T09:00:00Z,44660.44,44554.56,44337.86,44462.68,97.28
2024-01-22T10:00:00Z,44462.68,44396.84,44253.71,44339.08,105.32
2024-01-22T11:00:00Z,44339.08,44677.49,44479.81,44511.31,109.62
2024-01-22T12:00:00Z,44511.31,44665.29,44517.44,44627.39,98.19
2024-01-22T13:00:00Z,44627.39,44449.56,44362.78,44414.24,116.27
2024-01-22T14:00:00Z,44414.24,44481.88,44358.2,44440.75,48.66
2024-01-22T15:00:00Z,44440.75,44639.88,44573.4,44612.48,106.15
2024-01-22T16:00:00Z,44612.48,44347.27,44182.31,44246.08,58.68
2024-01-22T17:00:00Z,44246.08,44380.33,44168.1,44370.88,71.12
2024-01-22T18:00:00Z,44370.88,44303.14,44111.73,44228.54,121.99
2024-01-22T19:00:00Z,44228.54,44421.63,44244.68,44359.34,94.03
2024-01-22T20:00:00Z,44359.34,44212.27,44175.03,44194.8,120.93
2024-01-22T21:00:00Z,44194.8,44023.04,43639.0,43802.14,93.38
2024-01-22T22:00:00Z,43802.14,43488.71,43390.75,43451.48,133.19
2024-01-22T23:00:00Z,43451.48,43500.34,43386.0,43466.28,92.83
2024-01-23T00:00:00Z,43466.28,43528.86,43512.66,43527.11,41.35
2024-01-23T01:00:00Z,43527.11,43412.36,43302.94,43335.08,106.76
2024-01-23T02:00:00Z,43335.08,43536.48,43462.45,43478.01,34.93
2024-01-23T03:00:00Z,43478.01,43151.65,43116.63,43122.62,56.42
2024-01-23T04:00:00Z,43122.62,43247.8,42995.45,43112.69,73.51
2024-01-23T05:00:00Z,43112.69,42891.61,42820.32,42856.71,69.77
2024-01-23T06:00:00Z,42856.71,42888.41,42682.43,42721.53,83.65
2024-01-23T07:00:00Z,42721.53,42820.97,42636.35,42735.93,68.74
2024-01-23T08:00:00Z,42735.93,42621.4,42523.64,42556.73,57.82
2024-01-23T09:00:00Z,42556.73,42539.55,42372.02,42479.23,146.26
2024-01-23T10:00:00Z,42479.23,42708.87,42594.7,42697.77,79.66
2024-01-23T11:00:00Z,42697.77,42669.57,42567.48,42579.05,33.08
2024-01-23T12:00:00Z,42579.05,42797.64,42749.69,42761.61,89.17
2024-01-23T13:00:00Z,42761.61,42597.03,42471.14,42525.0,66.26
2024-01-23T14:00:00Z,42525.0,42687.64,42589.46,42642.06,73.45
2024-01-23T15:00:00Z,42642.06,43106.75,42882.09,42954.83,121.31
2024-01-23T16:00:00Z,42954.83,42515.95,42347.93,42431.49,86.56
2024-01-23T17:00:00Z,42431.49,42346.23,42200.73,42266.99,65.42
2024-01-23T18:00:00Z,42266.99,42463.75,42326.13,42393.36,113.39
2024-01-23T19:00:00Z,42393.36,42386.16,42306.37,42354.58,134.5
2024-01-23T20:00:00Z,42354.58,42456.18,42426.33,42437.49,116.11
2024-01-23T21:00:00Z,42437.49,42401.13,42298.92,42313.76,26.39
2024-01-23T22:00:00Z,42313.76,42499.18,42233.83,42336.32,66.55
2024-01-23T23:00:00Z,42336.32,42388.25,42275.98,42307.6,101.42
2024-01-24T00:00:00Z,42307.6,42651.38,42528.12,42559.61,92.67
2024-01-24T01:00:00Z,42559.61,42625.4,42549.52,42618.05,90.18
2024-01-24T02:00:00Z,42618.05,42705.39,42638.02,42694.32,70.52
2024-01-24T03:00:00Z,42694.32,42741.69,42590.62,42610.75,57.83
2024-01-24T04:00:00Z,42610.75,42535.45,42442.89,42511.24,160.23
2024-01-24T05:00:00Z,42511.24,42508.25,42355.94,42423.64,100.81
2024-01-24T06:00:00Z,42423.64,42551.08,42397.03,42511.64,119.26
2024-01-24T07:00:00Z,42511.64,42519.68,42418.07,42426.49,100.19
2024-01-24T08:00:00Z,42426.49,42530.41,42481.0,42492.26,101.39
2024-01-24T09:00:00Z,42492.26,42974.67,42784.28,42939.79,98.14
2024-01-24T10:00:00Z,42939.79,43139.89,43093.5,43131.54,66.39
2024-01-24T11:00:00Z,43131.54,43204.67,43043.57,43065.59,54.57
2024-01-24T12:00:00Z,43065.59,43454.63,43292.21,43329.36,111.59
2024-01-24T13:00:00Z,43329.36,43276.67,43227.7,43245.37,105.64
2024-01-24T14:00:00Z,43245.37,42879.47,42753.23,42811.19,128.15
2024-01-24T15:00:00Z,42811.19,42691.75,42590.89,42600.2,122.06
2024-01-24T16:00:00Z,42600.2,42226.82,42206.65,42207.8,75.74
2024-01-24T17:00:00Z,42207.8,42189.03,42116.69,42137.9,133.98
2024-01-24T18:00:00Z,42137.9,42264.9,42067.85,42145.99,122.95
2024-01-24T19:00:00Z,42145.99,42531.33,42447.56,42505.0,120.73
2024-01-24T20:00:00Z,42505.0,42627.72,42537.34,42578.8,167.48
2024-01-24T21:00:00Z,42578.8,42610.59,42479.53,42536.43,161.32
2024-01-24T22:00:00Z,42536.43,42761.0,42689.09,42717.47,120.7
2024-01-24T23:00:00Z,42717.47,42267.85,42131.5,42252.02,116.96
2024-01-25T00:00:00Z,42252.02,42423.79,42257.6,42306.06,132.45
2024-01-25T01:00:00Z,42306.06,42491.71,42377.6,42473.68,82.48
2024-01-25T02:00:00Z,42473.68,42167.82,42114.42,42165.05,82.91
2024-01-25T03:00:00Z,42165.05,42412.92,42379.5,42411.12,120.2
2024-01-25T04:00:00Z,42411.12,42566.62,42410.18,42487.21,74.31
2024-01-25T05:00:00Z,42487.21,42409.9,42341.8,42403.32,117.78
2024-01-25T06:00:00Z,42403.32,42660.78,42427.51,42541.94,104.7
2024-01-25T07:00:00Z,42541.94,43070.29,42979.21,43032.0,74.31
2024-01-25T08:00:00Z,43032.0,43078.13,42993.21,43075.45,100.78
2024-01-25T09:00:00Z,43075.45,43147.21,43024.97,43133.26,139.15
2024-01-25T10:00:00Z,43133.26,43067.09,42975.47,43038.61,102.47
2024-01-25T11:00:00Z,43038.61,42924.67,42784.11,42860.4,102.6
2024-01-25T12:00:00Z,42860.4,43095.46,43019.25,43043.02,109.87
2024-01-25T13:00:00Z,43043.02,42891.9,42770.13,42863.45,113.78
2024-01-25T14:00:00Z,42863.45,42910.94,42872.7,42883.08,90.07
2024-01-25T15:00:00Z,42883.08,42826.14,42767.47,42785.07,110.51
2024-01-25T16:00:00Z,42785.07,42978.35,42861.01,42891.94,68.53
2024-01-25T17:00:00Z,42891.94,42982.31,42847.81,42967.86,76.03
2024-01-25T18:00:00Z,42967.86,43382.38,43125.04,43195.66,79.87
2024-01-25T19:00:00Z,43195.66,43131.54,43047.79,43089.96,114.09
2024-01-25T20:00:00Z,43089.96,43092.99,42866.93,43036.16,104.81
2024-01-25T21:00:00Z,43036.16,42894.38,42792.36,42830.34,95.97
2024-01-25T22:00:00Z,42830.34,42773.34,42592.33,42739.57,120.72
2024-01-25T23:00:00Z,42739.57,42851.03,42566.71,42824.56,111.37
2024-01-26T00:00:00Z,42824.56,43113.69,42931.98,42991.26,91.3
2024-01-26T01:00:00Z,42991.26,42918.78,42784.13,42797.77,68.94
2024-01-26T02:00:00Z,42797.77,42991.06,42915.49,42988.56,75.41
2024-01-26T03:00:00Z,42988.56,43297.32,43215.91,43285.26,56.0
2024-01-26T04:00:00Z,43285.26,43475.55,43230.84,43379.17,104.22
2024-01-26T05:00:00Z,43379.17,43923.98,43724.63,43792.53,74.14
2024-01-26T06:00:00Z,43792.53,43655.98,43595.4,43627.79,85.14
2024-01-26T07:00:00Z,43627.79,43477.29,43279.64,43361.46,96.17
2024-01-26T08:00:00Z,43361.46,43065.66,42969.4,42981.83,131.32
2024-01-26T09:00:00Z,42981.83,43340.86,43233.25,43308.88,127.86
2024-01-26T10:00:00Z,43308.88,43586.03,43421.52,43455.16,98.36
2024-01-26T11:00:00Z,43455.16,43451.76,43422.19,43447.43,137.97
2024-01-26T12:00:00Z,43447.43,43563.98,43267.05,43512.64,39.63
2024-01-26T13:00:00Z,43512.64,43301.44,43179.44,43272.79,156.32
2024-01-26T14:00:00Z,43272.79,43880.5,43708.82,43809.59,120.77
2024-01-26T15:00:00Z,43809.59,43932.23,43714.24,43842.29,103.08
2024-01-26T16:00:00Z,43842.29,44051.84,43808.61,43870.66,73.26
2024-01-26T17:00:00Z,43870.66,44142.16,44027.98,44034.56,86.86
2024-01-26T18:00:00Z,44034.56,44180.3,44056.61,44145.0,118.28
2024-01-26T19:00:00Z,44145.0,44212.76,44057.39,44198.87,118.96
2024-01-26T20:00:00Z,44198.87,44029.12,43904.73,44028.92,120.05
2024-01-26T21:00:00Z,44028.92,44231.48,44090.15,44137.25,78.15
2024-01-26T22:00:00Z,44137.25,44671.21,44400.02,44559.0,72.1
2024-01-26T23:00:00Z,44559.0,44954.46,44863.87,44864.25,105.86
2024-01-27T00:00:00Z,44864.25,45293.0,44993.36,45227.59,123.1
2024-01-27T01:00:00Z,45227.59,45149.72,45103.59,45116.64,100.1
2024-01-27T02:00:00Z,45116.64,44969.9,44846.7,44898.44,144.44
2024-01-27T03:00:00Z,44898.44,45031.45,44749.06,44874.7,100.99
2024-01-27T04:00:00Z,44874.7,44983.92,44776.99,44891.7,99.98
2024-01-27T05:00:00Z,44891.7,45215.47,45096.37,45142.48,120.12
2024-01-27T06:00:00Z,45142.48,44777.28,44753.93,44766.56,136.58
2024-01-27T07:00:00Z,44766.56,45251.38,45068.36,45114.75,59.52
2024-01-27T08:00:00Z,45114.75,45103.29,45010.04,45083.63,66.46
2024-01-27T09:00:00Z,45083.63,44994.82,44978.31,44992.0,90.6
2024-01-27T10:00:00Z,44992.0,44784.59,44670.05,44769.37,194.77
2024-01-27T11:00:00Z,44769.37,44467.24,44246.75,44404.91,92.16
2024-01-27T12:00:00Z,44404.91,44649.31,44588.01,44592.51,96.35
2024-01-27T13:00:00Z,44592.51,44655.71,44500.69,44613.32,118.55
2024-01-27T14:00:00Z,44613.32,44378.19,44248.85,44330.93,129.31
2024-01-27T15:00:00Z,44330.93,44105.58,44041.99,44049.2,105.09
2024-01-27T16:00:00Z,44049.2,44042.62,43826.04,43979.71,134.93
2024-01-27T17:00:00Z,43979.71,44387.58,44302.21,44352.69,64.18
2024-01-27T18:00:00Z,44352.69,44440.22,44129.67,44299.59,77.02
2024-01-27T19:00:00Z,44299.59,43990.53,43780.39,43972.29,134.87
2024-01-27T20:00:00Z,43972.29,43977.46,43818.93,43922.69,100.33
2024-01-27T21:00:00Z,43922.69,44025.62,43795.58,43867.22,62.13
2024-01-27T22:00:00Z,43867.22,43387.7,43229.04,43284.0,60.32
2024-01-27T23:00:00Z,43284.0,43313.5,43236.68,43276.58,75.67
2024-01-28T00:00:00Z,43276.58,43264.63,43088.62,43230.96,100.06
2024-01-28T01:00:00Z,43230.96,43503.69,43290.59,43386.05,114.02
2024-01-28T02:00:00Z,43386.05,43796.44,43751.47,43793.38,90.13
2024-01-28T03:00:00Z,43793.38,44125.09,43997.68,44045.16,111.55
2024-01-28T04:00:00Z,44045.16,44039.54,43914.65,43990.38,86.89
2024-01-28T05:00:00Z,43990.38,43787.45,43633.55,43752.05,136.72
2024-01-28T06:00:00Z,43752.05,44431.6,44297.56,44323.06,176.56
2024-01-28T07:00:00Z,44323.06,44419.8,44306.59,44340.62,88.22
2024-01-28T08:00:00Z,44340.62,44501.95,44160.85,44348.15,114.4
2024-01-28T09:00:00Z,44348.15,44381.31,44300.87,44347.23,111.95
2024-01-28T10:00:00Z,44347.23,44405.18,44313.46,44395.62,104.16
2024-01-28T11:00:00Z,44395.62,44390.19,44247.79,44368.02,119.6
2024-01-28T12:00:00Z,44368.02,44271.22,44187.8,44245.36,114.36
2024-01-28T13:00:00Z,44245.36,44153.7,44018.66,44128.96,85.87
2024-01-28T14:00:00Z,44128.96,44151.93,44081.86,44126.15,139.5
2024-01-28T15:00:00Z,44126.15,44020.93,43962.88,44010.82,106.05
2024-01-28T16:00:00Z,44010.82,43934.83,43834.76,43858.62,88.46
2024-01-28T17:00:00Z,43858.62,43888.38,43831.75,43886.35,173.3
2024-01-28T18:00:00Z,43886.35,43920.56,43762.74,43834.82,96.51
2024-01-28T19:00:00Z,43834.82,44224.22,44146.51,44170.12,107.65
2024-01-28T20:00:00Z,44170.12,43765.41,43550.04,43592.87,105.26
2024-01-28T21:00:00Z,43592.87,44013.51,43776.68,43835.81,96.1
2024-01-28T22:00:00Z,43835.81,44190.31,44089.91,44114.19,113.46
2024-01-28T23:00:00Z,44114.19,43736.08,43634.94,43663.59,74.65
2024-01-29T00:00:00Z,43663.59,43617.77,43588.95,43593.2,117.9
2024-01-29T01:00:00Z,43593.2,43572.09,43476.33,43516.66,47.25
2024-01-29T02:00:00Z,43516.66,43349.13,43182.11,43215.81,61.06
2024-01-29T03:00:00Z,43215.81,43174.63,43021.09,43052.37,154.77
2024-01-29T04:00:00Z,43052.37,42828.05,42745.71,42818.25,62.31
2024-01-29T05:00:00Z,42818.25,43208.74,43180.15,43199.36,41.2
2024-01-29T06:00:00Z,43199.36,43478.06,43349.42,43406.28,63.06
2024-01-29T07:00:00Z,43406.28,43696.58,43559.23,43687.5,152.2
2024-01-29T08:00:00Z,43687.5,44004.0,43763.58,43849.81,46.24
2024-01-29T09:00:00Z,43849.81,43629.22,43606.24,43607.32,71.33
2024-01-29T10:00:00Z,43607.32,43582.03,43479.11,43497.46,56.25
2024-01-29T11:00:00Z,43497.46,43615.32,43517.17,43608.38,91.78
2024-01-29T12:00:00Z,43608.38,43471.39,43305.66,43347.05,86.92
2024-01-29T13:00:00Z,43347.05,43657.56,43386.62,43506.21,85.58
2024-01-29T14:00:00Z,43506.21,43527.86,43452.24,43458.31,155.68
2024-01-29T15:00:00Z,43458.31,43429.23,43354.56,43381.28,64.03
2024-01-29T16:00:00Z,43381.28,43573.35,43517.23,43540.12,96.93
2024-01-29T17:00:00Z,43540.12,43705.9,43512.67,43641.3,110.16
2024-01-29T18:00:00Z,43641.3,43582.09,43350.34,43566.97,70.59
2024-01-29T19:00:00Z,43566.97,43861.07,43726.45,43824.63,114.6
2024-01-29T20:00:00Z,43824.63,43647.3,43523.76,43592.74,88.01
2024-01-29T21:00:00Z,43592.74,43751.68,43691.62,43731.57,111.23
2024-01-29T22:00:00Z,43731.57,43934.07,43573.17,43865.83,96.76
2024-01-29T23:00:00Z,43865.83,43866.53,43689.9,43802.37,38.48
2024-01-30T00:00:00Z,43802.37,43946.82,43788.17,43878.25,139.18
2024-01-30T01:00:00Z,43878.25,43613.55,43564.7,43608.98,162.11
2024-01-30T02:00:00Z,43608.98,43906.92,43800.36,43815.31,94.7
2024-01-30T03:00:00Z,43815.31,43796.83,43743.52,43779.2,73.06
2024-01-30T04:00:00Z,43779.2,43702.59,43613.44,43669.29,145.18
2024-01-30T05:00:00Z,43669.29,43906.9,43824.93,43903.33,156.71
2024-01-30T06:00:00Z,43903.33,43761.78,43681.97,43753.36,94.94
2024-01-30T07:00:00Z,43753.36,43473.17,43428.68,43450.66,93.44
2024-01-30T08:00:00Z,43450.66,43164.4,43082.24,43118.11,97.6
2024-01-30T09:00:00Z,43118.11,43361.37,43158.92,43253.28,49.76
2024-01-30T10:00:00Z,43253.28,43104.79,42916.99,42981.55,91.27
2024-01-30T11:00:00Z,42981.55,43525.95,43287.0,43364.66,151.45
2024-01-30T12:00:00Z,43364.66,42978.67,42848.02,42919.88,94.94
2024-01-30T13:00:00Z,42919.88,43297.98,43227.15,43289.82,68.8
2024-01-30T14:00:00Z,43289.82,43375.6,43295.26,43339.85,114.9
2024-01-30T15:00:00Z,43339.85,43459.8,43244.34,43323.23,79.98
2024-01-30T16:00:00Z,43323.23,43370.27,43109.32,43209.68,98.01
2024-01-30T17:00:00Z,43209.68,43344.29,43207.02,43300.32,61.93
